,0
0,-2599.694774445612
1,2333.249257538002
2,-2131.605377668515
3,80.47658711485565
4,2356.6700680013746
5,-6423.166450096993
6,-7029.4483162539545
7,12864.031258206582
8,-9956.566291329917
9,-4598.708160117967
10,13940.563675332116
11,-1746.99781807838
12,8669.284431169275
13,20850.268500525737
14,-1861.0774575669784
15,-655.1647795229219
16,-1969.9679920864291
17,-5928.910722536733
18,-1471.7599307498895
19,-448.64117821794935
20,-24.955204690340906
21,687.3035635338165
22,-694.4141512094066
23,-332.5896014899481
24,0.0
25,0.0
26,-267.6528411919717
27,-163.24607920646667
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,366.8805372409988
34,760.636665027123
35,-285.53023766586557
36,30.330732281319797
37,-1470.518097505439
38,-1970.2012841110118
39,5006.972826608457
40,1045.5893330713734
41,-903.7778205350041
42,-1895.9751699985936
43,3432.23117825971
44,-587.0999713602941
45,3440.390780716203
46,-4405.427189496579
47,7116.492836080957
48,4378.910406386713
49,-2863.6694408732
50,5499.745489949128
51,9900.718673849246
52,-1914.221540802624
53,-2369.7985085500404
54,435.62151151685975
55,-2110.1456640395336
56,-1348.5457130093127
57,-3926.7451448864304
58,11128.768603835022
59,-11001.15846116026
60,2367.210981983226
61,8144.241177734686
