,0
0,5369.276048855158
1,18055.419281777693
2,4999.150873148115
3,10511.429725219496
4,5332.148375927238
5,-11556.258083281806
6,-374.73041729000397
7,-9406.329064628808
8,14033.2791530299
9,-8449.346014071489
10,16711.63193959254
11,10012.888908390887
12,39.47310274397023
13,3660.4284819534514
14,3423.4518726563547
15,-119.01600767346099
16,9769.58219888038
17,3997.6497706281953
18,-3070.3901911368594
19,-24.976088481023908
20,-2235.2949536636006
21,-8198.741966195405
22,3610.606197495712
23,-5336.27859439468
24,31335.97071772162
25,1975.9491095810663
26,43378.96761250566
27,32434.942371165613
28,23229.625799445203
29,20577.932645045454
30,7651.06652101595
31,-12815.377784462646
32,12802.345279616304
33,-2902.5997504561674
34,1267.7219128839206
35,810.8962545136455
36,7282.055714965332
37,-312.5470536677167
38,-4092.9694540917408
39,7146.163594762795
40,22415.96395334811
41,23240.266181913903
42,-12196.213730890537
43,23471.768454114906
44,12067.994097746909
45,22914.47844429314
46,23944.966423358535
47,9285.256927689072
48,-16485.834456658456
49,3819.376349520404
50,2480.0386324531864
51,11553.018282762263
52,-13668.537237835117
53,6470.309296491323
54,12362.717512879753
55,-4513.134268621216
56,-4523.849498696625
57,1560.8246068172157
58,1170.3119460539892
59,-9252.861982321134
60,-4487.954984067939
61,-478.7720239497721
