,0
0,-1671.4524885260034
1,-194.0564887574874
2,0.0
3,0.0
4,0.0
5,0.0
6,1113.487290802179
7,-1992.8374163233675
8,9072.755743195768
9,-1072.1985582197085
10,-528.5784023096785
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,10200.980713461293
57,-208.77561952802353
58,0.0
59,0.0
60,0.0
61,0.0
