,0
0,8653.695109945955
1,-9770.209555587266
2,1423.6021547056735
3,-4254.015739032067
4,14109.219726281706
5,11249.763416628586
6,-240.51746403472498
7,-1172.5324138093274
8,11127.837220425485
9,8169.427246444393
10,3814.417354936246
11,-7078.61739083752
12,-911.628317464143
13,-2139.487453470705
14,2279.001517009223
15,5623.887916945852
16,-11896.891921669943
17,-11006.481255462626
18,10490.387389022857
19,-12603.321997932158
20,-6618.977986500831
21,1298.1322179075796
22,4877.127900543157
23,-1491.9879957723897
24,12077.692551329965
25,-18656.629223105265
26,975.7445850509685
27,-17547.17521061329
28,10171.541316826362
29,-9709.219517679187
30,1166.6880909532774
31,6631.248384029837
32,4111.315957769519
33,-1179.8420647659805
34,12857.627092514886
35,12239.33118169452
36,-4734.207508998923
37,2498.825051297201
38,-3653.430943547981
39,38.58264371356927
40,2345.8897219172213
41,-6456.411546227755
42,7076.200163883623
43,-923.8092082622461
44,823.173779098317
45,-4864.06931862887
46,-11788.80554064177
47,-6872.332358101383
48,-5102.477205553558
49,-2026.895170677919
50,3678.99837425258
51,-4758.915234566433
52,9988.596760456217
53,2340.0921662999317
54,-2702.2081011303235
55,19990.696939009707
56,-45447.54883016518
57,-14428.53026773315
58,15621.136614906136
59,18310.341650015092
60,13876.060579749988
61,-1510.0251857324038
