,0
0,440.0222465794068
1,4991.991059475811
2,2545.8084715050645
3,-7130.897375365719
4,5340.526703579817
5,3120.15208371263
6,2284.974610832054
7,1980.3395833768882
8,3758.000135964714
9,-6777.729695151094
10,-1061.742811535485
11,-4962.0538857849315
12,16419.72228725045
13,16339.066032341216
14,10290.607920529554
15,-3370.3250793102197
16,-12332.601373693906
17,15566.32982608513
18,-13495.106733825523
19,-1784.7439654790796
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-781.7878470125142
35,1617.8211453757249
36,4423.688415761339
37,633.8356370176189
38,1169.3680941420607
39,-4020.3735860928427
40,-807.857099736575
41,0.0
42,-347.4117904268205
43,-590.1443556509912
44,-1795.2600714000873
45,176.33410065388307
46,93.89756764192134
47,-530.8645596415736
48,0.0
49,0.0
50,0.0
51,1296.3750000004657
52,-178.09800000023097
53,1814.7941666871775
54,981.9893819673453
55,-3404.1891661728732
56,-790.5846229356248
57,-2527.2332348746713
58,2192.736453305697
59,-962.9246958422009
60,0.0
61,0.0
