,0
0,212.91248294524848
1,2854.043255785946
2,1786.7262809877284
3,1848.0547621960286
4,-291.2473135504406
5,-2345.9091659195255
6,5485.312677156646
7,5457.832090510521
8,11226.219380178954
9,15124.531602327712
10,-22758.791849783855
11,3509.5176152412314
12,-2458.308461773675
13,17212.611530672526
14,-21747.66090384312
15,5106.212700720644
16,36578.86723579792
17,-23571.132279883837
18,8181.888715626206
19,10517.003113319166
20,16818.72484989604
21,-11644.820807367563
22,-18324.65105843637
23,-1788.2060275198892
24,-2815.711915421067
25,32549.110921953805
26,3210.542908164207
27,-14018.311436661053
28,33343.99658788019
29,-1807.2130275440868
30,21627.86508247396
31,-7215.895522281295
32,8229.513808357064
33,13342.15976234735
34,-5665.116612615297
35,-3844.66538090189
36,-11523.07196474052
37,12919.68496050057
38,5933.733096958604
39,-4106.548126941314
40,-340.9686044852715
41,-15387.7201250738
42,-4942.5589437328745
43,28346.748160802992
44,3446.0662040824536
45,10936.717518826015
46,-11974.766306238482
47,4948.829232983757
48,7154.815423936816
49,1124.4899886308704
50,-7409.406785445521
51,21855.670975085115
52,-43554.30936983391
53,-1004.4272427952383
54,11885.518918184098
55,-12867.004783618031
56,5077.612403575098
57,17511.43217825843
58,24791.34556299192
59,-150250.91666794196
60,-1800.7431708839722
61,-0.9200000001583248
