,0
0,-3803.0792254945263
1,3693.4906075191684
2,-4103.4862190121785
3,2180.163029814139
4,-49.141400994267315
5,-4726.350538065191
6,-7072.659094911534
7,12266.089273871388
8,-18134.04078060342
9,-6032.95489054732
10,17498.651701273397
11,-4358.971571454313
12,11340.073316583876
13,18130.320132573834
14,267.32711202814244
15,-1280.8905075390358
16,-6219.702753061196
17,-2196.0726431419607
18,-1501.697141777724
19,1.0018217824399471
20,-280.0469896583818
21,270.37001874437556
22,-240.11515937093645
23,-434.4042057234328
24,0.0
25,0.0
26,-467.6384431354236
27,-161.68730459362268
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,418.5224290373735
34,999.7903130583
35,-285.1537464298308
36,-270.7977643941995
37,-649.534129253123
38,585.0149291006383
39,2225.485988162458
40,713.3693046353292
41,292.3087582504377
42,102.53953638579696
43,1501.2462525218725
44,-1667.2365563267376
45,5296.577950302977
46,-1619.8988797257189
47,2758.5098497164436
48,2067.012525456259
49,-2714.948711953126
50,2933.6323207148816
51,6442.86835108744
52,-1859.8386333966628
53,-1011.545647107996
54,670.128206379246
55,-682.3376308353618
56,211.58475093916059
57,-4005.454387258971
58,10388.381809053244
59,-8930.384429198457
60,1775.74015630153
61,11863.605836300645
