,0
0,5322.690923633985
1,-13087.677190279821
2,-541.0082229964901
3,-3753.968426825013
4,13912.227665249957
5,9245.526019905461
6,-517.158504381543
7,-997.2839477679227
8,9589.704337636475
9,9899.150570581201
10,3709.465936954599
11,-10476.29043203895
12,3850.99596181768
13,656.6005235058255
14,-179.98456670343876
15,3538.067561411066
16,-10873.430266937474
17,-10744.122276329901
18,8543.980108541204
19,-10287.444497385062
20,-6535.684526805766
21,-691.6874891833868
22,4843.482323605334
23,-856.9540121573955
24,11474.42466301145
25,-17190.02884926088
26,-344.8201090323273
27,-16608.78110259166
28,9223.336360008689
29,-9306.466175360372
30,1668.5299869468436
31,4785.671606636606
32,2880.976282569114
33,-1035.7233805060387
34,12096.745488668093
35,13311.707723598694
36,-4285.844235419994
37,2355.912993375445
38,-1621.9969014346134
39,-149.86344208056107
40,3592.295281099854
41,-7185.610639893217
42,6840.69071303634
43,-1249.23855627398
44,75.6262318752706
45,-3501.4428393638227
46,-9683.582705215551
47,-6844.152343660826
48,-4170.102502914844
49,-1140.2174796923064
50,4991.843615781283
51,-4599.252384286607
52,9185.381334540201
53,3434.158339188434
54,-320.96903896005824
55,19376.74515864579
56,-43692.8753091956
57,-11065.76373757911
58,14205.93607661291
59,18222.7034460851
60,16133.749136595987
61,-1115.5814702478237
