,0
0,-253.27791002602316
1,2510.970622497145
2,3945.8280791910365
3,-837.814961041091
4,0.0
5,0.0
6,0.0
7,-1148.0625174937304
8,1184.8670017146505
9,285.95972956181504
10,3409.0781640354544
11,-3343.412716838997
12,-615.1598986962344
13,0.0
14,0.0
15,0.0
16,0.0
17,-1930.5530000000726
18,-149.77399999951012
19,-6162.518000000389
20,1380.7786899753846
21,-106.23478739964776
22,-283.775141405873
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
