,0
0,116.38700000010431
1,-1445.2525730639463
2,-3380.133609123528
3,-3130.0760243479162
4,-84.45459460723214
5,2476.5379969803616
6,-9215.860384168918
7,8469.092576566152
8,-13772.187162861228
9,878.192973155994
10,-7965.180920700077
11,5997.934598499094
12,12455.751188088441
13,-9885.778544019093
14,15049.828111690236
15,-5666.663426499348
16,5708.221249222639
17,23731.376202490763
18,2819.6825203577755
19,-14632.203817899921
20,8637.927959267632
21,4819.266771503375
22,-12795.128713735263
23,-8422.189352813992
24,-2621.308188160183
25,-1793.8880137939705
26,-11440.244481392438
27,15666.397320895223
28,10537.06952197617
29,17036.830667744973
30,-10505.903149673482
31,359.3882349883206
32,18894.967341844575
33,-7820.185201814515
34,3321.512574768276
35,11344.462174858083
36,-6199.716353685479
37,-7042.16173196712
38,17160.473741828
39,1323.5132435490377
40,3034.5472234745976
41,3741.2304806658067
42,9161.420455871383
43,-7362.503582653822
44,1175.7263494620565
45,1478.1117460499518
46,10014.44117862382
47,370.6100058462471
48,2890.7754937903956
49,3450.4306296976283
50,921.295880044112
51,2898.773194397334
52,3388.720854198793
53,-491.6046024155803
54,-698.970550297061
55,3541.080742151011
56,567.4232715202961
57,6315.723567951005
58,4796.834178033285
59,-4184.5286145280115
60,7031.159111887915
61,-2547.581203719368
