,0
0,1832.0473364717327
1,151.5795520991087
2,14012.850233211182
3,6102.843452745117
4,10365.389881848125
5,3105.261325267609
6,14301.667637531646
7,-793.460358352866
8,1193.8126631316263
9,-438.56939641572535
10,5746.519614123274
11,-6979.455105639994
12,5312.17260522279
13,-2829.5613477157895
14,-6857.7235963961575
15,1887.9932065510657
16,-2209.2733005031478
17,-1850.5262538730167
18,-704.0401738579385
19,-4079.341400149744
20,2295.064255806152
21,604.3959114949685
22,8285.124314473476
23,-1845.3637163450476
24,-1143.6624695372302
25,-1284.9573980972636
26,9405.166325945873
27,-4247.651926202932
28,2255.9379180048127
29,-7524.085501324851
30,655.8827549745329
31,2685.3042797287926
32,-5543.364921249915
33,-2215.412737613078
34,1620.1119748866186
35,-4617.896979466081
36,-2470.5875821195077
37,-3160.45513306465
38,8086.40264016157
39,-4172.078243056545
40,-4661.961864630226
41,1525.1694871536456
42,3982.0959540852346
43,4275.433512490476
44,1741.1687867301516
45,-3991.050013965927
46,-26087.443150628125
47,13797.78227691073
48,-21391.4532420435
49,-5318.207036578562
50,9848.617321658647
51,-9964.250426985789
52,1799.81354518421
53,-1507.252754519228
54,12304.815611172467
55,3991.947418924654
56,-8094.069676991785
57,-8875.835865840549
58,9983.48057871149
59,16914.945202983683
60,-9121.309960839571
61,11279.34375897469
