0,1000000.0
1,999809.6869556459
2,997894.3954061434
3,992918.1030869457
4,990583.1365642567
5,991538.0950189747
6,993448.3271892953
7,986401.4966673935
8,992685.3480260717
9,983725.4597600915
10,981527.4163388433
11,972117.2020278788
12,975802.9843985111
13,984176.9291661675
14,979016.4316360077
15,985989.4714020891
16,976279.532208405
17,981358.3885331658
18,998651.9010334937
19,999578.0426053937
20,985823.4226650748
21,993749.2720134051
22,1002994.8169444439
23,993916.3906733389
24,984818.3806116828
25,978745.0425932804
26,968606.1842318046
27,956021.476386468
28,974006.8504396562
29,988571.9029124674
30,1009114.0200058909
31,1023176.289680285
32,1024668.5223317763
33,1036850.1169070468
34,1025427.5574160652
35,1028151.70264355
36,1038889.5052715169
37,1028183.3767483209
38,1020971.4339601267
39,1046416.436880381
40,1054541.1254183357
41,1062668.8682445504
42,1065396.5179188934
43,1072523.3524208115
44,1067375.1010867427
45,1075306.3866158326
46,1075809.3068805435
47,1090336.870633113
48,1092321.6461650333
49,1095399.7377437549
50,1105906.0357713762
51,1117432.3750965244
52,1118042.3772315348
53,1124431.2034346634
54,1124146.5516610607
55,1113738.640791464
56,1123095.1809552822
57,1124473.3872809662
58,1135872.9099425299
59,1135467.6988017631
60,1145142.3110771065
61,1153440.7982389461
62,1152582.53598941
0,1152582.53598941
1,1141000.119086081
2,1126105.4755455558
3,1131240.373989271
4,1130279.6076076776
5,1136040.915491711
6,1144962.4873117206
7,1144230.2624427625
8,1143995.9793575676
9,1146948.7665011385
10,1116377.7986631673
11,1118052.9587663775
12,1124341.5551084331
13,1121387.3706103596
14,1122416.132856182
15,1119774.5290921808
16,1119282.5291169642
17,1100256.05836287
18,1095202.8057712296
19,1095521.4740702177
20,1091008.2152081572
21,1088828.9127617967
22,1096235.1204299491
23,1101084.7414876749
24,1100054.9913010665
25,1115342.7227513497
26,1107843.6522625245
27,1106355.7030108864
28,1097475.3500506647
29,1110734.1810635848
30,1097886.5184554532
31,1095593.9906990603
32,1081878.6421939102
33,1089436.7368233749
34,1089980.339004271
35,1104387.2080950346
36,1120961.711551366
37,1121957.5785301873
38,1123771.845324508
39,1125537.532744992
40,1120858.1130111245
41,1122388.6837181186
42,1120482.8437052465
43,1124156.5352593197
44,1127847.50380883
45,1131120.1323097488
46,1127358.2080502214
47,1119990.2948796584
48,1108761.1273940213
49,1108312.8614190323
50,1106623.0964318977
51,1114268.21211973
52,1111093.0375977624
53,1121765.8597914542
54,1125559.8731515128
55,1120720.7746399671
56,1136839.1242275832
57,1090535.7184787572
58,1073307.04172571
59,1089646.5052149387
60,1104997.846424137
61,1127098.6675625432
62,1129831.0411359165
0,1129831.0411359165
1,1128851.014798215
2,1129002.594350314
3,1143015.4445835252
4,1149118.2880362703
5,1159483.6779181184
6,1162588.939243386
7,1176890.6068809177
8,1176097.1465225648
9,1177290.9591856964
10,1176852.3897892807
11,1182598.909403404
12,1175619.454297764
13,1180931.6269029868
14,1178102.065555271
15,1171244.3419588748
16,1173132.335165426
17,1170923.0618649228
18,1169072.5356110497
19,1168368.4954371918
20,1164289.154037042
21,1166584.2182928482
22,1167188.6142043432
23,1175473.7385188167
24,1173628.3748024716
25,1172484.7123329344
26,1171199.754934837
27,1180604.921260783
28,1176357.26933458
29,1178613.2072525849
30,1171089.12175126
31,1171745.0045062345
32,1174430.3087859633
33,1168886.9438647134
34,1166671.5311271003
35,1168291.643101987
36,1163673.7461225209
37,1161203.1585404014
38,1158042.7034073367
39,1166129.1060474983
40,1161957.0278044418
41,1157295.0659398115
42,1158820.2354269652
43,1162802.3313810504
44,1167077.7648935409
45,1168818.933680271
46,1164827.883666305
47,1138740.440515677
48,1152538.2227925877
