,0
0,4493.790923743509
1,-13810.735509013059
2,4062.1094805821776
3,-629.7246380622964
4,6500.458464018069
5,10469.909924029373
6,-842.0113278809004
7,-1329.414613830857
8,2778.0226606919896
9,-24695.791023198515
10,3662.1711744798813
11,4720.161020168336
12,-1995.352341003716
13,88.94581852992997
14,-2246.3380801521707
15,-1215.99184817262
16,-18081.83228572202
17,-5405.45307800197
18,1232.743888268713
19,-4237.863544010324
20,-3312.6032461503055
21,6403.589660332305
22,4329.162663380383
23,-1096.37341608922
24,14615.66468623979
25,-8172.531469898531
26,-2377.0259833559394
27,-8841.34375865222
28,13278.449039268075
29,-12711.34922170313
30,-1847.4857537720818
31,-12268.051136422902
32,7744.973519736901
33,666.9798218342476
34,14744.022188513773
35,16197.364901765948
36,-7.891345550538972
37,1919.0657528422307
38,1418.078899238957
39,-3575.639147055568
40,2025.4061278803274
41,-1659.1770852359477
42,4750.114497414092
43,3296.930309422547
44,3197.746196259046
45,-3884.367523126304
46,-7551.658664509188
47,-10460.480736454483
48,-290.20145349157974
49,-2384.0327124877367
50,7767.14459951059
51,-3020.258568176301
52,10902.857684020652
53,3427.736740466673
54,-4536.228915217798
55,16804.034786267206
56,-47145.516434142366
57,-17237.350554768927
58,16199.990102654323
59,15913.590363709256
60,22129.92069335701
61,2354.875591223128
