,0
0,1219.6910807746463
1,4474.230070400517
2,-400.7301842435263
3,553.203349075513
4,891.9169794542249
5,-1593.9472295870073
6,-642.7336375624873
7,-61.801474852021784
8,2118.563575173961
9,3980.3691294358578
10,24860.32380855526
11,678.6661048750393
12,10647.466715338174
13,-4757.4685685590375
14,-6094.609092971543
15,-11380.18507440132
16,12711.066429742612
17,1564.3359186586458
18,-3590.7219937094487
19,4594.1109812066425
20,5331.291975474684
21,-2083.023866036907
22,-6588.835108546773
23,-8966.562676035566
24,8318.645954278065
25,-3595.8874052213505
26,-9781.945575489895
27,-4452.80411176011
28,1598.5666644717567
29,-6665.608455387177
30,-6514.435167913092
31,16189.922605355037
32,-6173.726897648536
33,2712.918448741082
34,9912.463967588032
35,-6127.122274035122
36,5725.717874811729
37,-6964.893194398843
38,12381.70539281331
39,11953.33078433061
40,14926.68545720959
41,-8900.042702890933
42,6406.981037791586
43,-7069.692545516882
44,-3101.5080724463332
45,1103.1828536961693
46,-783.5316571318544
47,1411.30777826556
48,1100.405776444357
49,545.8836611036677
50,-5289.1236615544185
51,1037.304538448574
52,13264.30398522038
53,-78.662643607473
54,-1194.8722561846953
55,-298.43711155070923
56,2962.5756929428317
57,-4544.223479418084
58,1982.1905543848407
59,3742.8734978681896
60,-5893.773876284715
61,7199.534301844658
