0,1000000.0
1,1000157.6960118018
2,996729.600999149
3,990212.1383532626
4,986610.2670249003
5,988317.1506292823
6,990790.8304127706
7,980779.3902044309
8,988786.7532304736
9,973105.6140860782
10,971347.5989548867
11,959224.1512278016
12,965352.0589635393
13,978575.2416958127
14,966957.2974064695
15,985054.0973173014
16,975265.8512638129
17,984418.4486569398
18,1008591.5084373121
19,1003646.1726641523
20,984432.3948180653
21,997844.3935574421
22,1007075.070214644
23,1001601.7970074805
24,998841.6064561114
25,992657.0807623356
26,978612.1632562559
27,965628.9608760978
28,985194.8375406265
29,996997.6126460234
30,1015602.2520513091
31,1029446.9610937559
32,1029406.105512945
33,1040918.8711388246
34,1026640.6873186254
35,1032012.376003676
36,1043383.8763645
37,1032997.4559963144
38,1026034.5628276465
39,1049398.6476078096
40,1056393.0412909503
41,1062138.5666627933
42,1064829.4372557832
43,1074742.7153688504
44,1067947.9561223665
45,1077292.4666849389
46,1078424.1386798802
47,1091226.7465653806
48,1092144.4160247347
49,1095396.8965091684
50,1104873.7237325632
51,1116889.2699581839
52,1119937.163035369
53,1123200.5179480996
54,1121024.9107302947
55,1108487.6366948267
56,1118341.3158847808
57,1122303.2515125524
58,1128205.6341024486
59,1130998.3567563582
60,1139396.234162387
61,1145677.338086557
62,1142371.071958268
0,1142371.071958268
1,1135970.5585183136
2,1125425.5173669625
3,1130514.7223832267
4,1128549.412082771
5,1136517.470006373
6,1144916.6501166364
7,1144138.0171564664
8,1143784.4991009107
9,1147162.0066348796
10,1121854.0948625936
11,1124890.0798427854
12,1130341.8625110977
13,1129952.478695164
14,1129283.467995005
15,1125039.90070173
16,1127762.1632552133
17,1109952.6561303553
18,1106435.2332692512
19,1108244.0955695573
20,1102605.751304985
21,1099381.9891848546
22,1106821.858726102
23,1112082.0950307033
24,1110732.3826043587
25,1126036.5983257294
26,1119454.4423436923
27,1117614.4654833302
28,1108448.1912624137
29,1120561.5906467065
30,1108876.2986726253
31,1106667.3504788415
32,1093593.7585628014
33,1101785.5366884368
34,1104185.1788413753
35,1118867.2593163766
36,1135287.2764512338
37,1135844.9135129792
38,1137260.7576440857
39,1137353.426781915
40,1132769.5200901744
41,1132871.3623100375
42,1131186.672433343
43,1136771.0318544256
44,1140540.1933651872
45,1143586.7094933672
46,1138768.7089402955
47,1129216.202628516
48,1118908.644909963
49,1118474.6459907577
50,1117416.8419091534
51,1125544.154744469
52,1121890.0102813735
53,1133158.9006805152
54,1136246.6207412092
55,1131832.3538203072
56,1148882.0929953107
57,1102541.665103757
58,1085321.2759292722
59,1101643.2542575006
60,1116998.897264118
61,1139070.4020563818
62,1142540.002247896
0,1142540.002247896
1,1140840.1673219884
2,1140821.1536452484
3,1155135.075885475
4,1161381.3139022696
5,1170529.8619521414
6,1172763.6897788593
7,1186813.680753519
8,1186905.1859627673
9,1187734.5964794639
10,1187298.8990087928
11,1192354.4368346347
12,1185534.7012400238
13,1189587.7550469642
14,1186619.2423677407
15,1179155.9459113034
16,1183587.040739518
17,1181448.787137969
18,1179973.1495597302
19,1179147.3576701263
20,1176906.5028522764
21,1178345.9281780543
22,1178852.4890092479
23,1187680.3953125537
24,1184305.9269997887
25,1183095.7114336996
26,1182998.5914670937
27,1194254.188368057
28,1188482.410980441
29,1188861.8630636088
30,1180394.4045831952
31,1181713.8387304596
32,1184077.220360781
33,1178629.9220604736
34,1176043.6297290097
35,1177797.9644887736
36,1173878.8497609482
37,1171403.7649383338
38,1169657.6469176444
39,1177990.6965145634
40,1175244.6020397178
41,1169944.8085048446
42,1173032.4918497587
43,1176553.616704291
44,1181542.0152165706
45,1182164.9487459166
46,1179208.9066551346
47,1153025.718989809
48,1168368.7311106808
49,1150033.4035533797
50,1143613.6724766563
51,1153090.6712600286
52,1142468.497436855
53,1145866.5965997248
54,1144719.2832072845
55,1156612.050373044
56,1160115.1660299236
57,1151320.5948963056
58,1143159.722883287
59,1152782.3237442714
60,1167730.1540841125
61,1156912.4352662833
62,1166829.8038956379
0,1166829.8038956379
1,1151620.909153798
2,1157491.1625323198
3,1152387.1966917305
4,1149508.6711031797
5,1156849.879705164
6,1143130.6586996824
7,1140937.9452104734
8,1139405.6128893117
9,1140538.6417644336
10,1142203.6569760044
11,1130863.9030803207
12,1131559.3012316378
13,1131545.763742489
14,1123065.5703948871
15,1129061.5797756275
16,1122045.1628756127
17,1125788.731858361
18,1128509.6559587184
19,1125616.9724965794
20,1126104.2687308332
21,1122399.1836473818
22,1120824.0975741278
23,1123480.6066608403
24,1122164.9842807609
25,1142856.8939576892
26,1144643.2722556938
27,1158639.1395406444
28,1173505.753731306
29,1171403.3573033493
30,1156743.613867308
31,1160145.8431174038
32,1157487.5860889757
33,1157465.5609945797
34,1153309.004984665
35,1158651.8356043259
36,1155237.03742157
37,1157078.1633512017
38,1164807.6963241566
