,0
0,251.5995562276803
1,813.7128917928785
2,2223.2723068099003
3,-2286.5066824143287
4,2978.3307913816534
5,1841.5034553683363
6,-1520.3896318280604
7,-1635.101667682873
8,119.85450378619134
9,-4299.38705219212
10,716.9910927917808
11,-2308.8174414334353
12,5609.924665025203
13,6552.774743439397
14,5654.2111312728375
15,-2092.6003191631753
16,-5082.771417543059
17,6000.706286550267
18,-4914.835310077295
19,-1133.7096960076597
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-735.4360308172181
35,1949.6105379748624
36,3830.812104242621
37,158.3318353209179
38,1896.5073420493864
39,-3992.3147215463687
40,-665.246585454559
41,0.0
42,373.32805080525577
43,652.2632550615817
44,-1059.3222121603321
45,-2220.7500684217084
46,597.2540197561029
47,-438.59186323406175
48,0.0
49,0.0
50,0.0
51,1039.612292552134
52,-208.3049114702735
53,1085.3300009462982
54,797.7277556275949
55,-2682.338959945133
56,-1501.9127187572885
57,-805.9310763434041
58,1436.2978000221774
59,-488.251647970872
60,0.0
61,0.0
