,0
0,-6118.244048397522
1,3045.049576618476
2,394.29482958535664
3,-5649.741931220051
4,3717.364752141293
5,-13933.878385424148
6,-425.80143620003946
7,-2787.485772958724
8,1165.121039182879
9,-612.4323627732228
10,-7869.642372485716
11,453.5780711288098
12,134.37475334713235
13,-6517.850960500073
14,4660.173835256603
15,-7991.740950641688
16,1470.5120916247834
17,1896.411664670566
18,4637.487070553703
19,-351.7556071158033
20,-6279.697992881527
21,-3274.4635098497383
22,1019.7034871659707
23,-438.2218749243766
24,20642.894139915938
25,2165.6360094696283
26,19315.872011469444
27,12604.52568258997
28,-2135.6238878117874
29,-15090.309139040997
30,-3231.5714902218897
31,1398.1146598800551
32,3723.2121219958644
33,-6215.618406809168
34,4441.423571106279
35,1222.3356950744055
36,2725.3566725284327
37,7004.852802699199
38,-4570.660973135382
39,-4851.695546008414
40,-8399.20152439666
41,-2262.9086907687597
42,3765.879489627201
43,-3309.8731978286523
44,-350.23172596795484
45,12505.896066221409
46,234.65451595932245
47,8630.352729039267
48,15070.115989835234
49,9396.390255745035
50,-6066.755385160912
51,3044.513828934636
52,-3404.2106125457212
53,1230.4107953622006
54,3249.1758638333995
55,-4955.788473926252
56,-7471.132585113635
57,225.95005167787895
58,1224.2241900656372
59,-6204.490532064345
60,1103.1862368402071
61,-4566.49782190565
