,0
0,-7450.036752803251
1,5492.4533075916115
2,-662.8621737323701
3,-2455.0807194991503
4,10133.274848713772
5,-12273.321564186364
6,-3521.2330791004933
7,-7147.703415405005
8,2282.686923681991
9,181.12108028680086
10,-4295.302071786486
11,1988.723432892235
12,-1893.8395891918335
13,-3979.335187568562
14,1197.0848961567972
15,711.0068248035386
16,4651.152791477274
17,-3646.397534306161
18,9559.958353118738
19,1706.636946335202
20,2187.5820633561816
21,-7392.094938712195
22,-2238.690618639346
23,-4143.461747412803
24,22010.772127620876
25,1434.919838486705
26,7644.4129182198085
27,3202.761275340803
28,-3315.7230081001762
29,-1497.5715565194841
30,9492.01143527776
31,-2528.3337279267143
32,-1959.4811305021867
33,3862.0252871243283
34,9658.705535689835
35,6975.815375744598
36,2397.455968134571
37,2205.1451878196094
38,-2262.664157691179
39,-5782.2880357566755
40,12573.58395226649
41,9568.37942422321
42,-4951.8846018433105
43,4025.388229021104
44,-1108.1603663731366
45,17530.608122544596
46,6557.546639116481
47,7900.069457754726
48,5725.1199079866055
49,5367.050307830097
50,-12166.376994133228
51,7692.5634515597485
52,4029.7289384088945
53,1795.4500995120034
54,3467.1173396890517
55,1358.1496932965238
56,1453.0230804409366
57,-2314.918034451781
58,-848.9794358655345
59,-6670.6385218028445
60,-2347.1404192100745
61,-3892.4514725066256
