,0
0,-622.4191359495744
1,1329.31979421922
2,1352.3625448788516
3,-903.2126883303281
4,-1665.9492585584521
5,2199.043860366335
6,-6978.674535304541
7,7956.063121569343
8,-17273.703687959118
9,-7964.256741251098
10,6923.343421276193
11,-1058.4992900125217
12,9184.592061090749
13,5098.366374907084
14,1941.4662566184998
15,2839.147564891493
16,-1861.4329566035885
17,-3222.454363324214
18,-1244.7281578583643
19,-652.6941125674639
20,-59.30623079906218
21,838.5486024522688
22,-47.82559028360993
23,-392.65541866770945
24,0.0
25,0.0
26,43.73082573385909
27,-127.40457748621702
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,86.05368136567995
34,2042.0358987245709
35,-344.2496888388414
36,-255.7740870763082
37,-344.4923757654615
38,-338.0623435447924
39,2493.048880752176
40,2072.343896989245
41,-1097.2426566970535
42,-427.2319500083104
43,1887.052073967876
44,-1355.6108702633064
45,-1476.6580081144348
46,-5372.241906539537
47,5679.892006617039
48,-1108.9346770523116
49,-1982.940236872295
50,240.48342680442147
51,10444.435836458579
52,-3961.9539552365895
53,-9515.400889943354
54,-2101.1708594630472
55,-2089.070645803353
56,3936.903318386525
57,-7130.347684131237
58,8618.447757635498
59,-10722.322503346484
60,4918.398740885081
61,10084.286578719271
