,0
0,-8169.458867962705
1,6259.353737753583
2,3519.865873984294
3,365.2143022827804
4,12751.440359893488
5,-694.794948693132
6,4435.616326127667
7,-1066.1832855332177
8,-4822.811239384348
9,4877.8935523799155
10,-2188.997391867917
11,-2922.615983166732
12,-4714.033826096216
13,5568.466521387221
14,142.59875015658326
15,-1546.7204464671668
16,-1248.1594151700847
17,-117.85904592485167
18,530.2393317732494
19,1878.8682284038514
20,689.5245782823768
21,1475.2373366099782
22,-1444.964465179015
23,-494.3209536075592
24,-2137.442531488836
25,-8734.255341266282
26,606.0023677616846
27,4874.1617346513085
28,-238.77481221221387
29,1457.7943536762614
30,-12061.592552806484
31,-4102.844862013357
32,803.5292126925196
33,10189.584998322884
34,-999.9097729481291
35,-2264.8786530226935
36,96.89779581874609
37,-1766.7180182391312
38,9453.891625487478
39,3847.6534223284107
40,5539.3420611391775
41,1724.6693252250552
42,-26975.108311685733
43,-1088.2363714259118
44,-4664.776222015498
45,-2417.6876724183094
46,13217.719419286354
47,5936.5302461443935
48,2768.0283615007065
49,4148.896740862634
50,-797.3386425008066
51,1172.1613116329536
52,215.88163446146064
53,4600.548675481696
54,-973.8568678940646
55,-1998.2131997528486
56,-1562.9806176002603
57,2340.4667685946915
58,12033.709775948199
59,-1487.0859709808137
60,2051.6697711967863
61,11861.7351213363
