,0
0,-1353.320734861074
1,1535.6182735289913
2,-90.86366089200601
3,-122.51745810406283
4,1147.746296247933
5,365.5698721865192
6,1759.4236739550252
7,-542.0428909177426
8,-1290.28581370553
9,2658.5306033138186
10,-655.6472443719395
11,-448.1058313441463
12,-81.32763431686908
13,5586.465133381542
14,7383.562450137688
15,5826.338078249246
16,-640.389770852169
17,234.1158177377656
18,851.176479635993
19,13.565114095108584
20,-558.63500924455
21,-167.12419282807969
22,93.09634784818627
23,-880.8200646194164
24,-1144.2133473351132
25,-2671.0629178194795
26,57.810068597085774
27,2113.9830710592214
28,-1025.1110105183907
29,529.3580596139655
30,-5851.461735607125
31,-3750.767322331667
32,308.72806181386113
33,4563.731872001197
34,-3201.020073383348
35,-1904.393606327707
36,433.4689896160271
37,-668.8884432672057
38,398.40787981357425
39,855.1824161570985
40,-315.35868230019696
41,1384.9391000187024
42,-5663.201342008309
43,3772.8313742857426
44,-332.87709994381294
45,2154.840747482842
46,10090.82659343956
47,4083.044992808951
48,563.5315317416098
49,-721.6295643025078
50,3684.8487962395884
51,4450.397948184516
52,1563.465196811594
53,1012.4493627785705
54,-2162.349836191628
55,-707.8965338754933
56,-2302.579258658923
57,-848.2873288453557
58,3587.2631745082326
59,1527.996473987354
60,1719.31763964938
61,6964.095304357354
