,0
0,-2269.0747664822266
1,3038.236160742352
2,-1782.8023730064742
3,544.6326211306732
4,-1982.8804431397002
5,-8033.690944628557
6,-8926.134106095647
7,10483.003520308062
8,-3215.6682233342435
9,-2599.625184822129
10,8373.258832871681
11,-1422.1823548397515
12,13312.519595714286
13,24830.971887211083
14,-2914.921706937952
15,-6208.790459339973
16,-2828.7198722450994
17,-3292.109446875984
18,-995.2481129651424
19,-30.382694085594267
20,-94.65346471569501
21,-432.19593960861675
22,-151.83908526785672
23,-154.939723307034
24,0.0
25,0.0
26,-138.9455255002249
27,-94.17420393507928
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-190.50968537200242
34,115.9652389800176
35,-116.55939545854926
36,-54.971572366775945
37,-706.9976450961549
38,-229.9569452200085
39,1272.8054798957892
40,202.93760389415547
41,-372.5220136619173
42,-1106.0972860660404
43,815.6160235316493
44,272.2236519353464
45,422.65244819945656
46,-1153.4549655925948
47,1299.4609072057065
48,804.248431583168
49,-785.4732515739743
50,-210.00205284287222
51,2992.6561664638575
52,-1268.6965485545807
53,-1136.6302644559182
54,-403.1347181235906
55,158.06646493938752
56,205.18748048180714
57,-883.8159106711391
58,1490.2075819610618
59,-1287.5087978963275
60,104.78749770997092
61,586.7170390875544
