,0
0,-908.3443887447938
1,935.5175709021278
2,-94.68537184060551
3,-138.50638247537427
4,839.6930892802775
5,103.37854410102591
6,1183.2295105895028
7,-395.15853991010226
8,-844.3981298583094
9,1217.6764879194088
10,-399.341550005367
11,-548.1090576597489
12,135.89537522522733
13,4037.136256695492
14,4491.476012662053
15,3391.4635738446377
16,-352.40606021042913
17,192.11524111567996
18,632.8860420640558
19,-78.08698384533636
20,-327.5522124818526
21,-213.1067931971047
22,-20.963478220859542
23,-652.1203054971993
24,-1135.8121041660197
25,-1740.5290830256417
26,96.4069894941058
27,979.6346100470982
28,-925.5723268454894
29,384.9966941301245
30,-4010.664271543734
31,-3104.7281401492655
32,-112.90438239392824
33,2015.9772531699855
34,-1481.664559486555
35,-1211.8382527309004
36,621.6610997598618
37,-384.8875763202086
38,-621.3931757588871
39,640.0999394073151
40,9.312478741630912
41,1109.7811357737519
42,-3413.0820219127927
43,2421.1544557472225
44,33.35906777554192
45,250.57778410916217
46,4411.48105008807
47,1464.9158602610696
48,283.27734332415275
49,-1378.295479195891
50,1669.2593047481496
51,2254.710320038721
52,961.2931765047833
53,-415.21266327402554
54,-1837.178536331514
55,-437.0833525026683
56,-1795.7249877681024
57,-785.3599190772511
58,2356.7501760793384
59,428.5389407488983
60,1246.0571563970298
61,6703.721087725833
