,0
0,-21400.206713169347
1,2132.0951143575367
2,16332.368262837874
3,-9258.254391759168
4,11522.394957977347
5,-5168.159350574948
6,9157.329381772317
7,11632.070317859994
8,1814.6348757704254
9,-7454.773257545428
10,-1287.4449718655087
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,236.1604101615958
29,-178.92280175117776
30,-85.99988436070271
31,3654.9647631905973
32,-2360.100080074277
33,321.5952287851833
34,-2119.2725417581387
35,-1207.9742214006837
36,-11534.629433487542
37,8685.197095034178
38,-9724.607594847213
39,6677.015372587135
40,6651.31580589246
41,-1658.9969576215371
42,17798.919776267838
43,7175.7223097179085
44,2460.6776461452246
45,721.5767566608265
46,-117.7162504142616
47,-8960.920190417906
48,-3549.535800319398
49,-8079.389332636492
50,-6007.805003149435
51,-22727.304830086185
52,-473.93339137826115
53,-10121.743934295606
54,1508.989095366327
55,-17719.67205154337
56,1572.9578673730139
57,-8816.641042059287
58,9843.622324325144
59,-392.80814109696075
60,-1237.6201368302573
61,0.0
