,0
0,479.998238540953
1,-1555.9018659080612
2,-22.434566947515123
3,-254.24192033300642
4,1679.99261431396
5,1675.2897030459717
6,191.72754170373082
7,48.43931975832675
8,854.9643635369139
9,379.9587379710283
10,326.0806577469921
11,-2732.948093794519
12,254.89930919441395
13,255.76232526695821
14,74.84117777110077
15,-882.0939933953341
16,-3405.5895593226887
17,-1651.7046329502482
18,1598.3925129483687
19,-1622.9952331286622
20,-727.8455575468251
21,-103.74923934368417
22,810.27334095072
23,-112.93710584635846
24,2750.1250665117987
25,-3998.6159865428926
26,733.0320826314855
27,-2720.931718165055
28,2347.819151012227
29,-3364.4752419051947
30,-2168.0186324415263
31,-1001.2220715163276
32,-1119.6779231012333
33,-291.74634841817897
34,3616.481242785114
35,530.8221383051714
36,-251.12850450654514
37,419.86858502810355
38,-2454.8855703793233
39,-583.4228318515234
40,425.3805086975917
41,-825.9919414942851
42,1807.3190990316216
43,64.2855169144459
44,1773.3973956534173
45,257.1647720359033
46,-1669.9613894652575
47,-2071.369148424361
48,-997.5605760489125
49,-1319.4516564267687
50,444.39885023620445
51,-692.2861723323585
52,1233.166676203953
53,-118.1902987981448
54,-1025.25645388884
55,2165.062769365264
56,-10130.604983923724
57,-4740.880848990753
58,4579.625146524049
59,4835.302537136478
60,4303.433083791286
61,17.00436810858082
