,0
0,-2776.033100646222
1,1123.6227601580322
2,-2060.90166572365
3,1126.511971785687
4,-283.00274981791154
5,-5616.675488869427
6,-7235.67796729831
7,9134.84096343955
8,-12386.45262739039
9,-5467.154939506901
10,11757.114519154187
11,-3100.4962657599244
12,12938.416417148663
13,24479.756976427278
14,-2214.897372284904
15,-824.8178538396023
16,-4132.780368830077
17,1634.288443206111
18,-1093.4037653373089
19,-204.30845757597126
20,15.831473750062287
21,473.23381528118625
22,269.9074491409119
23,-122.52231891802512
24,0.0
25,0.0
26,-58.96189922047779
27,-47.40003574430011
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-141.48263298231177
34,40.35340246511623
35,-118.65919812000357
36,-205.6245014409069
37,-683.144718803931
38,146.62477138778195
39,1106.9878972081933
40,609.1915150966961
41,-672.375434048241
42,-416.41245990316384
43,35.42843254189938
44,420.1929843076505
45,-934.2250467664562
46,-1538.2631157403812
47,773.8534861863591
48,19.062982914969325
49,-949.2337637250312
50,-1444.3517643013038
51,1280.2313413785305
52,-619.283497084165
53,-175.15701311081648
54,-278.6827431707643
55,-3.178784635849297
56,-146.81769649032503
57,-1534.8986597256735
58,952.0361700030044
59,-2035.7345286086202
60,-121.13771889754571
61,1410.4802012552973
