,0
0,-1111.0137161239982
1,-150.20911030750722
2,0.0
3,0.0
4,0.0
5,0.0
6,820.0109417925123
7,-762.2374505458865
8,2954.9807459595613
9,376.0965558621101
10,-176.35832503228448
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,1181.2956749238074
57,-29.5838876075577
58,0.0
59,0.0
60,0.0
61,0.0
