,0
0,571.1518128400203
1,1755.939274160657
2,310.2760807357263
3,2194.0975077627227
4,-351.8106198660098
5,-1491.819970867131
6,2252.1644784687087
7,1078.631459907163
8,5200.299629688263
9,8324.44147900492
10,-8915.96707557328
11,3849.0655631218106
12,-2128.295240132371
13,6911.185612494824
14,-10712.267431357875
15,2871.3163021458313
16,20293.25787319569
17,-9962.615122225601
18,905.8243259596638
19,7144.232782700565
20,11811.931119971676
21,-4063.6325239909347
22,-11901.044145945692
23,-2597.544424144551
24,-1036.5716030299664
25,18018.541670688195
26,3761.0477827666327
27,-3890.7753213809337
28,22617.477287385846
29,-2048.548725203378
30,11232.700499435421
31,-7312.334978727158
32,8182.320359027246
33,5621.597789234482
34,-3551.778005203232
35,4894.758139714366
36,628.0439180266112
37,3959.9829740547575
38,-11675.307477046968
39,-4087.8271359081846
40,-7198.963912266539
41,-8685.559368385002
42,-3529.608037068043
43,-9648.159593831282
44,-19368.97931312211
45,3485.7777367518283
46,-3001.6555181795266
47,8035.406395244412
48,-1963.1267630930524
49,-816.6847182642668
50,-1395.7035703437869
51,6969.774656865746
52,-29214.89021517965
53,5669.4382718806155
54,2658.3601637519896
55,559.9453320833854
56,3689.3854511424433
57,12801.372607620899
58,23028.73941007722
59,-40238.85378053528
60,-1169.5296042857226
61,0.0
