,0
0,0.0
1,-271.2583059608005
2,-41.361813364201225
3,-191.2072933675954
4,-247.2938861725852
5,-4.063014008919708
6,-88.66904107434675
7,7.4214361782651395
8,-109.76686901808716
9,-1.355112802470103
10,1.7091761820483953
11,-62.93881058529951
12,73.47864257812034
13,-248.133779808064
14,61.83773296023719
15,-44.2595962123014
16,-0.7945292330114171
17,80.16200883220881
18,-8.242880085483193
19,0.0
20,-15.559540224028751
21,1.124656928353943
22,-275.4550945739029
23,-99.99842031602748
24,-72.64685154194012
25,-301.62478536216076
26,-9.24165482900571
27,1.0098150804406032
28,-0.06620101910084486
29,43.08602846961003
30,-65.97771477035712
31,-5.215218396158889
32,0.0
33,0.0
34,1.6429467868292704
35,-3.162984638242051
36,0.0
37,1.4779134121490642
38,280.17892769165337
39,-12.414978525368497
40,39.01458265190013
41,212.7992214729311
42,-62.41256125131622
43,-4.730438883765601
44,-18.500424011261202
45,-1.7469465875765309
46,-6.548226407147013
47,0.0
48,0.0
49,191.3031975403428
50,67.80599959660321
51,-4.43558635993395
52,15.69443664548453
53,-1.6648242187220603
54,0.0
55,0.0
56,0.0
57,39.0241518097464
58,-6.163413289003074
59,0.0
60,91.85499999998137
61,106.0662178931525
