,0
0,700.8708488199627
1,-1227.1055888455594
2,3796.379670624272
3,1275.1247460960876
4,1302.8391450485215
5,1062.1265884371242
6,3473.6741471460555
7,-859.9410026300466
8,-272.01028012973256
9,492.2497681323439
10,302.09701732895337
11,-1724.4799648137996
12,1820.7888170514489
13,-2716.782443066477
14,-5698.894282571739
15,-1259.3031411388656
16,-882.5448731982615
17,-2240.4901519580744
18,-248.42870525293984
19,-4319.909675353323
20,1697.674565100111
21,73.05713382409886
22,6357.100169538055
23,-1461.8238590413239
24,333.4284375096904
25,-41.38751487422269
26,5446.978326255572
27,-3214.4832392232493
28,2351.143005837337
29,-3490.0596255752025
30,-512.554914303124
31,879.9232530370355
32,-2442.5919444791507
33,-823.9670194415376
34,1747.522894707974
35,-2676.0653196292697
36,-458.5698092749808
37,-3905.1178527427837
38,5626.610731711378
39,-2128.9199056327343
40,-2058.3946038355352
41,1009.6515544394497
42,2805.872984359623
43,2094.767233747756
44,130.86863940686453
45,-5279.530998828122
46,-18269.800001823343
47,12746.039133186452
48,-12552.125122538419
49,-1882.1242730272934
50,7593.806809677393
51,-7061.5136135430075
52,163.61685148067772
53,2065.998618947109
54,5624.694983862573
55,3990.110969185829
56,-5085.4267590518575
57,-8763.35207108548
58,5464.296773442533
59,-44.5510044649709
60,-8600.54587255721
61,7097.840702697984
