,0
0,411.83753581368364
1,1291.6591678264085
2,957.8704552052077
3,-2153.522491544485
4,1187.3798769500572
5,852.8685343365651
6,-142.04037850070745
7,1145.2817934623454
8,2.580188740277663
9,-924.6067573279142
10,-692.3444842814934
11,-162.6527524003759
12,2226.303012932418
13,3859.190067140851
14,1003.7629721937701
15,-1122.928497734014
16,-2339.011371160159
17,997.5468249602709
18,-2821.059277494205
19,-577.418057350209
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-221.37588847475126
35,725.6912172269076
36,2559.1320964908227
37,282.1801912509836
38,1086.0918160192668
39,-2145.5793135804124
40,-364.2257837129291
41,0.0
42,-278.7162245430518
43,11.747293182183057
44,-806.2795760615263
45,84.01099840737879
46,2369.5388464541174
47,-274.2576922788285
48,0.0
49,0.0
50,0.0
51,267.8331653329078
52,-86.84330671909265
53,544.0386248007417
54,600.3092622854747
55,-1303.207103276858
56,-966.372022028314
57,-1156.8116040814202
58,448.3751879998017
59,-231.77028360916302
60,0.0
61,0.0
