,0
0,540.5232540287543
1,-415.99062657158356
2,168.6185501795262
3,-259.73320341063663
4,824.7541170488112
5,1079.332665507216
6,179.0261452253908
7,-143.13366665982176
8,1033.757923479774
9,676.4590773616219
10,-768.1393815780757
11,-1083.695422219229
12,211.1390952435322
13,-44.96985938784201
14,827.7519402906764
15,994.7983310297132
16,-1183.4604802690446
17,-850.1634367738152
18,807.8202861528844
19,-884.974860942224
20,-168.38235206739046
21,132.00113561353646
22,560.2775601797039
23,3.375748645165004
24,1575.6189407592174
25,-1878.4739544538315
26,44.3013062546961
27,-1736.6271111872047
28,1593.08320241794
29,-2870.1798616377637
30,-1427.5328263627598
31,-986.4737085514935
32,599.8628644789569
33,-720.9464970128611
34,2751.278191891033
35,1088.977432089392
36,-827.0438454679679
37,438.37650011095684
38,-699.4639451056719
39,387.1286166231148
40,671.7727572325384
41,-1153.2950818736572
42,929.0831237221137
43,379.1540655104909
44,707.2518008836778
45,-695.0395133520942
46,1695.3788042229135
47,391.84955081134103
48,-940.9765747988131
49,-1033.56897397805
50,578.9854893739102
51,-938.3351902693976
52,606.8381733398419
53,735.4972890212666
54,-312.3255523759872
55,2337.8224082008237
56,-5223.6448550944915
57,-3188.494259208441
58,1864.336014848086
59,2741.983331858297
60,734.2254482593853
61,-268.2856879119063
