0,1000000.0
1,1000000.0
2,1000000.0
3,999847.3045755859
4,999840.8546754356
5,999896.1315913976
6,1000051.818107085
7,1000063.2587309311
8,1000786.2439963877
9,1000161.8299078244
10,1000146.9235255191
11,999847.9116639952
12,1000229.8828956534
13,1000503.5988823735
14,1000465.7099072494
15,1000629.2925079342
16,1000573.5735097033
17,1000565.7482609855
18,1000565.7482609855
19,1000565.7482609855
20,1000539.4870985071
21,1000545.1086124888
22,1000646.6837882205
23,1000642.0067408714
24,1000620.0234013337
25,1000615.713180563
26,1000428.401399143
27,1000408.1220728026
28,1000491.9476481405
29,1000582.4728822751
30,1000664.9934309312
31,1000660.2115749231
32,1000713.2266748635
33,1000809.0655460597
34,1000804.6420314794
35,1000813.484034917
36,1000885.3643119999
37,1000879.5098588971
38,1000880.4125129051
39,1000961.216028541
40,1000872.0878279005
41,1000831.3667677769
42,1000780.3884877947
43,1000745.622165432
44,1000724.7108383613
45,1000673.7136813655
46,1000665.8441891329
47,1000694.703804906
48,1000690.9738509892
49,1000690.9738509892
50,1000732.8434950551
51,1001014.519747562
52,1000977.3902597642
53,1000880.8131535333
54,1000767.6080698901
55,1000735.2444886899
56,1000743.982700996
57,1000737.1608759959
58,1000737.1608759959
59,1000735.7067206843
60,1000777.4771742573
61,1000851.0936757114
62,1000915.2456423293
0,1001325.6816786695
1,1000909.691052098
2,1001078.3096022775
3,1000818.5763988668
4,1001643.3305159156
5,1002722.6631814229
6,1002901.6893266483
7,1002758.5556599884
8,1003792.3135834682
9,1004468.7726608298
10,1003700.6332792517
11,1002616.9378570325
12,1002828.076952276
13,1002783.1070928882
14,1003610.8590331789
15,1004605.6573642086
16,1003422.1968839396
17,1002572.0334471657
18,1003379.8537333186
19,1002494.8788723764
20,1002326.496520309
21,1002458.4976559225
22,1003018.7752161023
23,1003022.1509647474
24,1004597.7699055066
25,1002719.2959510528
26,1002763.5972573075
27,1001026.9701461203
28,1002620.0533485382
29,999749.8734869005
30,998322.3406605377
31,997335.8669519862
32,997935.7298164652
33,997214.7833194523
34,999966.0615113433
35,1001055.0389434327
36,1000227.9950979648
37,1000666.3715980757
38,999966.90765297
39,1000354.0362695932
40,1001025.8090268257
41,999872.513944952
42,1000801.5970686742
43,1001180.7511341847
44,1001888.0029350683
45,1001192.9634217162
46,1002888.3422259392
47,1003280.1917767505
48,1002339.2152019517
49,1001305.6462279736
50,1001884.6317173475
51,1000946.2965270781
52,1001553.134700418
53,1002288.6319894393
54,1001976.3064370633
55,1004314.1288452641
56,999090.4839901696
57,995901.9897309612
58,997766.3257458092
59,1000508.3090776675
60,1001242.5345259269
61,1000974.248838015
0,999748.7833551238
1,999709.0281479775
2,1000770.55842762
3,1001158.217046567
4,1001855.633942623
5,1001530.2752197328
6,1003628.9462761724
7,1003597.1108780229
8,1003330.4817668905
9,1003726.5963059627
10,1004113.0546736681
11,1002236.6450879772
12,1003007.014336779
13,1001226.2068521315
14,1002354.3859579961
15,1001961.5716999846
16,999463.5898287279
17,998542.8121231375
18,997784.0486163062
19,994794.4800291092
20,995622.5568716609
21,996177.9319564784
22,999855.8664744397
23,999040.3534948082
24,998270.6897258677
25,997752.4120484425
26,1000067.0757266638
27,998623.9075578627
28,999670.6912421444
29,997628.9315022641
30,998084.7407638669
31,998175.4145918097
32,999112.3746070804
33,998528.5604544703
34,998988.522127896
35,998017.6609711661
36,996588.3910837272
37,995812.7368844858
38,996662.4779509159
39,995969.2521874439
40,995326.5210276537
41,995941.7358966728
42,996831.8668793822
43,996673.243464955
44,997226.3076613599
45,997149.360681564
46,991839.5132989336
47,993766.4925061311
48,990791.0238556319
49,990407.1479811936
50,992205.3078283945
51,991002.6038287932
52,990822.1007323763
53,991018.7976565646
54,991877.132164551
55,992770.028164436
56,992445.9535314414
57,990784.4795159698
58,991423.3143882547
59,991749.4469675955
60,990206.4668725516
61,991350.8944919127
0,990510.3055418049
1,991517.2068963978
2,991200.7206578604
3,990929.1292692872
4,992238.8116937608
5,989047.8483358051
6,989410.121813063
7,988684.8114948017
8,988561.3438267548
9,987089.3515513467
10,990046.2149469501
11,991267.5296221991
12,990432.5067367689
13,990401.7092951755
14,992147.4762793519
15,992388.743268128
16,995576.4028023481
17,995422.9872616298
18,993662.6644025737
19,993268.2496864479
20,989847.9210400099
21,985656.6320587943
22,982735.1781411029
23,981270.8856913624
24,998851.0116771153
25,1001582.6360114974
26,1021214.3735564682
27,1029940.3778222
28,1029275.9191315915
29,1031301.6229041261
30,1031998.1782243702
31,1028911.4529075758
32,1030294.1742216396
33,1028240.8758469955
34,1032880.1846632654
35,1037664.5266126844
36,1041539.6949098748
37,1043893.2524829818
38,1041704.2465838105
39,1040320.3593852108
40,1040734.6076240288
41,1046695.3732093388
42,1043307.5958646067
43,1047105.4009480502
44,1048311.574187671
45,1062814.3014470132
46,1065952.5339746315
47,1071612.1777229763
48,1072729.5926830596
49,1078411.962603456
50,1070707.5748442146
51,1075594.041953633
52,1071799.9133585405
53,1073996.891082216
54,1081154.0229326582
55,1081234.6659701378
56,1078112.9744618584
57,1078187.9754253416
58,1078585.880608748
59,1070861.6016265755
60,1067637.0366046801
61,1064590.6346953618
0,1076724.5413720682
1,1072714.9113964713
2,1074949.7365435832
3,1074421.290690864
4,1077047.3559814112
5,1082740.3250038764
6,1078683.338212495
7,1078471.4230926423
8,1074080.5192286717
9,1076206.2030322207
10,1071869.6613353444
11,1077427.8652520408
12,1073713.858113534
13,1087316.7183886094
14,1102763.7761169844
15,1108222.5096512036
16,1108363.1296684518
17,1096825.2712793818
18,1088033.5260158698
19,1092201.4001906605
20,1089049.0637670588
21,1092939.0496122688
22,1093651.4699839759
23,1097039.8625858005
24,1092877.6704366868
25,1099355.4763633856
26,1111021.0185217913
27,1119681.5223896545
28,1124117.4295966565
29,1126764.5661883168
30,1129476.1282612914
31,1134189.657851446
32,1139797.4888389064
33,1149065.7354579305
34,1147966.7903572414
35,1149975.00862725
36,1151432.7215092878
37,1148844.94809333
38,1168344.1674985588
39,1157729.0534319223
40,1156420.6282020437
41,1154142.4655025469
42,1152971.4700268775
43,1147859.0659492884
44,1144743.8146190988
45,1144854.019494528
46,1145305.979771273
47,1143315.394189162
48,1148990.8434115117
49,1146646.612493648
50,1147287.7418591338
51,1149487.0841227444
52,1128317.7590293183
53,1126066.8617316287
54,1129557.4243936506
55,1125727.540445028
56,1125885.9279071717
57,1135659.5401753574
58,1132702.0309508028
59,1134366.2199697867
60,1128165.8372839144
61,1124636.8946382792
0,1127408.7978751776
1,1130169.1522592893
2,1128475.974846041
3,1129222.546739373
4,1127953.8342841612
5,1121633.068845317
6,1114600.0635078535
7,1122280.7452269765
8,1120261.5975308872
9,1118637.4557903782
10,1123186.2629483729
11,1122260.684468396
12,1130558.1289446084
13,1146889.1365112884
14,1144954.4799193582
15,1140909.8408841474
16,1139295.481190653
17,1137527.4719193508
18,1137023.4777897403
19,1137210.6727507135
20,1137275.0312215546
21,1136941.2169573426
22,1136749.761976327
23,1136701.4688757674
24,1136701.4688757674
25,1136701.4688757674
26,1136687.7652362755
27,1136627.4045374978
28,1136627.4045374978
29,1136627.4045374978
30,1136627.4045374978
31,1136627.4045374978
32,1136627.4045374978
