,0
0,171.77785648126155
1,-509.6834847178543
2,3157.52059646789
3,924.2704560641432
4,1322.3201480755815
5,-350.89979162300006
6,3878.4801564437803
7,-323.98826278280467
8,-249.2051132475026
9,418.78041889099404
10,343.7077898369171
11,-2088.619276267127
12,1241.926385394414
13,-2366.429852129426
14,33.922279950929806
15,-534.0761054132599
16,-2287.910100091016
17,-1499.0272868394386
18,-321.8596000690013
19,-3461.443894513184
20,1474.8588573753368
21,807.8727838131599
22,5400.708455020213
23,-1385.6909313595388
24,-864.9098722573835
25,-313.7510758222779
26,3248.9516702194232
27,-1995.7479809923097
28,1238.96053173556
29,-3042.1972790055443
30,410.3844504833687
31,470.53797663457226
32,-515.5641849107342
33,-576.4215123911854
34,446.8498407059815
35,-2679.319787474582
36,-2023.3201179215685
37,-2334.250834199018
38,3652.1336786536267
39,-1717.3815150286537
40,-1098.213977338979
41,922.8525722716004
42,2615.7932334374636
43,856.0903416654328
44,654.4160899549024
45,-361.97702900739387
46,-14959.082287536236
47,7138.175391875906
48,-9729.60290753073
49,-793.576648619026
50,6667.24080460472
51,-3604.3871835134923
52,-711.8356372746639
53,553.9358155012596
54,5318.548375572311
55,4474.36599484575
56,-4141.258701728075
57,-7064.9116954786
58,3776.5408408411313
59,2346.1620654079597
60,-6655.30026357458
61,5693.595985457301
