,0
0,-765.5201440931996
1,1006.9013545928756
2,-316.48623853735626
3,-271.59138857317157
4,1309.6824244735762
5,-3190.963357955683
6,362.2734772579279
7,-725.310318261385
8,-123.46766804682557
9,-1471.99227540812
10,2956.8633956033736
11,1221.314675249043
12,-835.022885430255
13,-30.79744159337133
14,1745.7669841763563
15,241.26698877615854
16,3187.659534220118
17,-153.41554071835708
18,-1760.3228590560611
19,-394.4147161258152
20,-3420.3286464379635
21,-4191.288981215679
22,-2921.4539176913677
23,-1464.2924497404601
24,17580.125985752908
25,2731.6243343820097
26,19631.73754497082
27,8726.004265731783
28,-664.4586906085024
29,2025.7037725346163
30,696.5553202441661
31,-3086.7253167944727
32,1382.7213140638778
33,-2053.2983746441314
34,4639.308816269855
35,4784.341949419002
36,3875.168297190452
37,2353.557573106955
38,-2189.0058991712285
39,-1383.887198599754
40,414.2482388180215
41,5960.765585309942
42,-3387.7773447320797
43,3797.805083443527
44,1206.1732396207517
45,14502.72725934221
46,3138.2325276182964
47,5659.6437483448535
48,1117.4149600833189
49,5682.369920396479
50,-7704.387759241508
51,4886.467109418474
52,-3794.1285950925667
53,2196.977723675547
54,7157.131850442151
55,80.64303747960366
56,-3121.691508279415
57,75.00096348323859
58,397.9051834063139
59,-7724.278982172487
60,-3224.565021895338
61,-3046.401909318287
