,0
0,141.8683776622638
1,1452.458447432844
2,313.37699007894844
3,1653.2353063432965
4,95.4959195414558
5,-969.4662645182107
6,1574.5476281761657
7,1282.004831180675
8,3682.763977280818
9,6597.231821377296
10,-7042.778264860623
11,5678.627391245449
12,-560.1452019575518
13,5145.261868073838
14,-8645.456653411034
15,1478.0500966473483
16,15399.59526456939
17,-4770.9640228028875
18,-3585.3828197296243
19,5646.26631250442
20,5666.464327997528
21,-2766.9386489726603
22,-12487.462641033577
23,-3129.7315683355555
24,-375.1970909314696
25,16500.5152379286
26,4158.502034072764
27,-5439.634155804291
28,22515.15837128996
29,-304.93765552761033
30,8150.59617367899
31,-3340.7676549358293
32,5764.964378786972
33,6041.751232884591
34,-2389.308307357831
35,267.5486849199515
36,-5010.1405404396355
37,5282.300081989961
38,-7683.118388847681
39,-2970.0030110462103
40,-3032.0053205171134
41,-10674.02893828717
42,-1142.7340422177222
43,7612.628657555673
44,-4595.981146973325
45,3995.3501575551927
46,892.277449617628
47,9992.525308230659
48,2979.212923515355
49,-4301.723241286818
50,-6416.982206381159
51,10809.740179278422
52,-23411.90475254762
53,-1731.7145792089868
54,7664.096081449185
55,-1270.4304646351375
56,5763.5340957224835
57,9493.380373966414
58,21851.12662840495
59,-20494.57702933927
60,-1241.2933489079587
61,0.0
