,0
0,1505.2690386297181
1,2869.329897843767
2,-338.8027534345165
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1076.6429059582297
51,1402.6600158594083
52,96.81076072272845
53,-5425.6227846441325
54,-3207.9839091750327
55,4353.9912499811035
56,-2016.6207772199996
57,145.94541340507567
58,2117.9441532511264
59,-3603.967770067742
60,2815.6074488048907
61,2149.517828627955
