,0
0,-8885.552697102074
1,1075.8204788963776
2,7844.966430073604
3,-4259.55051993439
4,6135.253161165398
5,-2656.202898496762
6,4692.260320745641
7,4944.600923232501
8,-844.6678028907627
9,-1376.5604569884017
10,-492.7906990854535
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,689.5023509447929
29,-78.37698001181707
30,-322.58923660963774
31,1050.51752788038
32,-1245.1443357267417
33,440.37389556178823
34,-1049.9479549659882
35,-1882.4698059386574
36,-5478.549413830042
37,6135.512439084472
38,-4193.279997178586
39,3008.427312097512
40,2294.393823127495
41,-812.8279396311846
42,5693.440549956635
43,1847.0669755251147
44,1621.6263377647847
45,1224.5856106174178
46,-638.370385942515
47,-2141.92120568431
48,898.5391475905199
49,2.7071426031179726
50,-3369.357857756084
51,-4422.100522110006
52,441.7520461771637
53,-4203.922994743567
54,3794.7607737756334
55,-8405.795310101239
56,684.9762411310803
57,-5040.981362151913
58,1205.567793133203
59,1076.7808841804508
60,-860.9140830102842
61,0.0
