,0
0,-9276.235412333626
1,-798.6225929013453
2,6953.05332805519
3,-3496.8568435737398
4,4812.14379514521
5,-1190.3074112054892
6,4717.780773088802
7,5294.651683188975
8,-1512.433242955478
9,-6129.660495306132
10,-641.0287728239782
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,360.3886320712045
29,-128.2895465500187
30,-172.52879685140215
31,1683.2400087262504
32,-1697.9831558829173
33,74.48262350005098
34,-1673.56523787044
35,-902.5739109697752
36,-4799.094383110292
37,5359.027426106157
38,-4678.27251065569
39,5778.200707206735
40,4260.339540376095
41,-317.592350383522
42,5568.013623692794
43,881.10988276219
44,2033.5992296198383
45,-839.137153910473
46,-213.98129674978554
47,-3281.8083482491784
48,-865.2259254050441
49,-1043.494715507608
50,-1736.1786905662157
51,-3605.8601641468704
52,440.2639057333581
53,-3265.083251333097
54,1753.349784443155
55,-6994.207184465369
56,673.6997027627658
57,-6959.199906894239
58,3320.7483418497723
59,81.7864579516463
60,-1089.1329133876134
61,0.0
