,0
0,-4825.496369275497
1,3064.9227258048486
2,-29.373113472713158
3,-657.122495443793
4,-1088.455324270064
5,-8717.125794125488
6,-10456.466601685388
7,11724.560922263656
8,-4974.636372878216
9,-4178.773649338866
10,15637.725302801467
11,-166.36340089235455
12,11505.182212834712
13,19171.73212016141
14,-4614.829329375643
15,-922.8444760993589
16,1642.1949673646595
17,-2346.0349290238228
18,-1185.05353428144
19,-128.04550726921298
20,38.53860065480694
21,1029.2582048214972
22,-32.888147523859516
23,-237.5355902670417
24,0.0
25,0.0
26,-298.70945920050144
27,-70.57176260929555
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,59.977115464862436
34,391.7862743108999
35,-203.5798794333823
36,29.680616674479097
37,-469.0348111500498
38,-78.32707662251778
39,1042.4161263257265
40,433.2162049182225
41,-138.42168776644394
42,-530.3983111998532
43,702.8788999498356
44,-589.1843237993307
45,940.1228783659171
46,-551.2758108500857
47,1003.7355678663589
48,272.93510165414773
49,-956.059919137042
50,278.68370296875946
51,1297.3520997415762
52,-1068.2829045639373
53,439.9992008304689
54,65.61675523291342
55,806.0097311919089
56,-619.0186212665867
57,-1796.7359688335564
58,1724.0787880595308
59,-3704.1540133098606
60,634.3330105214845
61,1600.518132117344
