,0
0,-4023.1358686569147
1,3528.5031968581025
2,-308.78939656121656
3,145.59273324115202
4,-127.79097022814676
5,-7586.9123841000255
6,-10573.361364809563
7,10159.067426980939
8,-3736.6926877573133
9,-4545.484587894985
10,13110.093603445916
11,-64.97928637755103
12,9729.806189594325
13,16611.84345623385
14,-3868.5644564402755
15,-584.3177711756434
16,2456.9481917538214
17,-3104.2972817029804
18,-1144.4999600518495
19,-377.0325836951379
20,-253.25268082669936
21,1828.390669037355
22,412.73569361912087
23,-667.07812811248
24,0.0
25,0.0
26,-526.8529381731059
27,-175.03597326693125
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,227.0677689940203
34,1012.1805747631006
35,-354.8504491841886
36,-266.08649524021894
37,-828.1252664478961
38,-289.97521053045057
39,3838.3019050387666
40,1573.5694266729988
41,-383.2980204615742
42,-2331.547455792548
43,1400.548369775759
44,-750.6212602208834
45,5093.873652990675
46,-2120.731955737807
47,4552.967027999926
48,1852.2681728808675
49,-811.5916831868235
50,1377.8958112599794
51,8155.602818915853
52,-4176.226025624201
53,-3697.712038234109
54,329.4031919729896
55,-109.69859766378067
56,-309.92249391879886
57,-4601.251723517431
58,7058.61609029863
59,-7930.688615062507
60,2988.647385536693
61,6895.995387553237
