,0
0,-2171.2139896210283
1,1324.7082324977964
2,-13.472337539773434
3,-677.0070881308056
4,2063.0496642661747
5,-4475.431300595636
6,-269.94208528636955
7,-1125.4439545606729
8,139.9175619496964
9,-982.7704360941425
10,492.72736521065235
11,123.51443971158005
12,437.0753493004013
13,-622.7907686370891
14,1026.795317622833
15,-1440.742307704175
16,-149.3404729263857
17,-1221.1091511461418
18,-1023.0797126335092
19,204.64384781685658
20,-2434.047153595835
21,-1542.3732165822294
22,-1767.7497034620028
23,-1943.5998984377366
24,8657.094483613502
25,2088.6511999755166
26,5293.1022881874815
27,2132.812107044505
28,-474.9148699643556
29,2670.7385978305247
30,1932.8904005042277
31,-361.64714929414913
32,2365.1253740855027
33,-1150.9221452497877
34,1705.6489250063896
35,2350.1046762885526
36,2758.179998583393
37,2398.892167209182
38,-1653.628778072074
39,-17.540005799848586
40,-1510.883252472151
41,2270.9899925237987
42,-216.28409869340248
43,821.8673176332377
44,503.23836690513417
45,10901.648584049428
46,1117.7814712903928
47,7435.7179537690245
48,2053.0740130972117
49,4256.118401487358
50,-5605.43784629507
51,2715.383945034351
52,241.20157336909324
53,-520.5589468292892
54,1805.9084023972973
55,-2615.373257291736
56,-1044.709130572388
57,115.3010414459277
58,8.523754700785503
59,-6245.956402038224
60,-349.8741731548216
61,-4579.283717186423
