,0
0,382.91517933108844
1,1194.991288627265
2,314.3039681832306
3,-588.3687601061538
4,1561.2364163771272
5,595.8683465966024
6,-417.1995853553526
7,-690.8958709104918
8,942.453257635003
9,-358.1981028972659
10,-267.84577830834314
11,-737.961299372837
12,2314.660830197856
13,1825.458457796136
14,2375.459705813322
15,-404.86215058667585
16,-612.4784567952156
17,3318.488463771064
18,-2135.701775694266
19,-672.4938980350271
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-566.1650578952394
35,659.7652400396764
36,919.4533347587567
37,-203.79133609030396
38,662.6423661939334
39,-608.7480827199761
40,-209.23230394301936
41,0.0
42,-43.03636368480511
43,-54.53134969715029
44,-808.9080120192375
45,-462.14101336780004
46,1226.5423001358286
47,-199.9755674439948
48,0.0
49,0.0
50,0.0
51,1185.967214406468
52,-114.83599060913548
53,1213.9700531614944
54,-57.08097992814146
55,-1641.404580622213
56,-602.7430174439214
57,-2179.161183856195
58,-579.0215471012052
59,-445.09761489205994
60,0.0
61,0.0
