,0
0,223.75290877721272
1,900.7137614451349
2,1056.8122998375911
3,-1408.2296318183653
4,739.9699237465393
5,692.7472296685446
6,-812.2024418881629
7,1738.3040257848334
8,886.3685138255823
9,-2669.9105866132304
10,-87.58920401730575
11,-1111.520599769894
12,5085.51671393076
13,452.96948776976205
14,2640.879558624001
15,-239.83233174914494
16,-2318.6791670406237
17,2041.5372081601527
18,-2549.25016012392
19,-486.1388827364426
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-22.351502403151244
35,140.8743574861437
36,463.67083028005436
37,104.47746436903253
38,145.77526356675662
39,-1914.0568631701171
40,-199.2212794846855
41,0.0
42,-324.32898275507614
43,216.3558161072433
44,-98.43873145058751
45,292.9288991689682
46,838.7125027151778
47,-270.5177709276322
48,0.0
49,0.0
50,0.0
51,377.589350881055
52,-79.07298120483756
53,1009.4379633746576
54,711.0800818698481
55,-2005.4099662485532
56,-680.1507493334357
57,-1448.9054686320014
58,-1483.3029952459037
59,-372.50517155439593
60,0.0
61,0.0
