,0
0,-4767.33691590419
1,1525.1091837789863
2,-497.31834123283625
3,-675.7825603662059
4,6631.8913183494005
5,898.5925303313415
6,3665.351928916294
7,-60.75379065191373
8,-2852.5360105056316
9,5140.763671591645
10,-4348.621596388053
11,-982.531578285154
12,-2624.6640647938475
13,8276.627058907878
14,11263.74544610735
15,9208.451033625053
16,-1335.0676567470655
17,364.612365398556
18,-139.43616682314314
19,1133.0883556876797
20,-343.99531779647805
21,824.4259853488766
22,335.13943509967066
23,-406.960621827282
24,-783.9656811386812
25,-4505.737709505949
26,364.85110815940425
27,2405.0366532949265
28,162.2009795596823
29,669.0091563072056
30,-5664.065492615802
31,-1385.0427048099227
32,312.09448518650606
33,5203.496296614874
34,-1376.1958822126035
35,-652.1432430346031
36,615.8635432752781
37,623.267927718116
38,-317.03630784573033
39,1438.019459841773
40,3402.4423706708476
41,471.76926112826914
42,-5384.750595490448
43,2367.5261332537048
44,493.420015018899
45,375.80241881590337
46,8740.653806199552
47,4467.939429595834
48,1869.8203294810373
49,1406.9068259021733
50,1982.3589081121609
51,1515.461269600084
52,1768.4593131130096
53,-2711.219633330591
54,-3651.735174657544
55,-56.73239057860337
56,-707.3264681738801
57,-903.9480468938127
58,-1399.6004881253466
59,1897.6739703165367
60,3128.6207601989154
61,9618.017901135609
