,0
0,-3266.1895467215218
1,3211.1694839599077
2,3802.24765835749
3,-686.6445093445946
4,0.0
5,0.0
6,0.0
7,-15.793088907841593
8,-575.5583539817017
9,-78.7958007089328
10,-32.1124276726041
11,-41.07003342267126
12,-22.989582139300182
13,0.0
14,0.0
15,0.0
16,0.0
17,-342.4980386409443
18,-32.841292483964935
19,-323.10357196605764
20,709.594447387848
21,376.21282665990293
22,-124.26938917930238
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
