,0
0,2646.815497681033
1,2510.281170145143
2,-375.90524030150846
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-622.0188881123904
51,18.70329974894412
52,-1294.30873480835
53,-3432.990962810116
54,-3181.2713965454604
55,3403.7984779151157
56,-1830.186922882218
57,193.6735471568536
58,3722.6693493151106
59,-7223.018336523091
60,3475.2091479408555
61,2900.9392000117805
