,0
0,5120.462378911208
1,-4756.7086749610025
2,-560.5353573963512
3,3619.730058582034
4,4006.8376360889524
5,6284.29858489614
6,-2337.9120235880837
7,-3223.3928095081355
8,-456.8777401323896
9,3167.013241568813
10,-6454.908626999473
11,3176.336563900346
12,281.87337623280473
13,17578.561136576114
14,9867.578397872858
15,6263.229581882944
16,-1077.2247131147888
17,-9965.612280294765
18,-8799.25214170455
19,22114.173928001197
20,-4892.069698305102
21,8451.005625230027
22,-382.19789420301095
23,2714.6547762458213
24,1770.6102091304492
25,7178.775282122893
26,8768.512242964935
27,9049.413817883935
28,7636.261762396665
29,821.046403019689
30,-508.21321154548787
31,3563.29838673817
32,5963.362346760696
33,12979.805690351408
34,-4905.4594678808935
35,1749.603824122576
36,234.57001018081792
37,-4190.094742994523
38,23883.156307424884
39,-10429.611685073236
40,2267.6069415160455
41,-1593.826814910397
42,-2609.3126194812357
43,-4942.959103906294
44,-823.3359006808605
45,4418.827647072962
46,1645.2966548940167
47,-2933.7632687180303
48,10330.795452916063
49,-309.5983278739732
50,-2123.9848537915386
51,6379.001595950685
52,-19283.29692520597
53,5408.649226697162
54,3674.5336894297507
55,-3719.9525526864454
56,1681.749683747068
57,19759.837260760134
58,-2712.6832629661076
59,963.4685357019771
60,-4831.282478649635
61,-3732.381555211963
