,0
0,-10292.300758541562
1,5688.895017198054
2,2332.6401097609196
3,1154.4313922962174
4,5789.382544432068
5,2694.741561733419
6,5819.285983230453
7,-72.4772020012606
8,-2592.0376634537242
9,3833.918943653116
10,98.22343871416524
11,-1029.6020422417205
12,-2022.4087489519734
13,5220.037054081913
14,21209.67628378491
15,13932.159338470316
16,-1271.9449671898037
17,335.2129795434885
18,741.4252104072366
19,1323.9376998376101
20,221.9263323789928
21,1717.8956806731876
22,-619.713599629933
23,-1377.8161446228623
24,-1603.7861084491014
25,-7315.386336436262
26,1251.5728381639346
27,6102.961981755216
28,504.8366669404786
29,-155.26333541818894
30,-10284.314646506682
31,-4505.935405261349
32,367.89894089708105
33,12926.528750811936
34,-5280.824098143028
35,-1677.3883648912888
36,-353.5504615630489
37,-1366.9109720741399
38,3625.3954250726383
39,688.1198265533894
40,2280.095580970403
41,2360.3823918486014
42,-20392.779408850707
43,-1795.6987762979697
44,-4308.382786450908
45,119.80133595596999
46,16560.557836815715
47,5611.835513232509
48,281.3008800239768
49,2355.385370758828
50,9599.394167142687
51,4979.782586231362
52,3960.1664095146116
53,329.679701177869
54,-7478.023707688786
55,832.1283115702681
56,-4036.985266935313
57,1683.180614612531
58,-1071.9623789978214
59,-2502.155166676035
60,-353.507739597233
61,5499.756152156042
