,0
0,-31269.674434269546
1,2658.5162888048217
2,27598.385235865833
3,-15678.803015780868
4,21978.656579063972
5,-10781.434482734883
6,12054.297335784184
7,11728.495050164638
8,5838.7422189547215
9,-12186.457520104013
10,-1514.8568501542322
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,534.1744670972694
29,-251.75805765180849
30,-143.44056800357066
31,2294.536348196445
32,-2868.4839721038006
33,772.7998441597447
34,-2286.434703086503
35,-2683.8571415133774
36,-8203.008206455503
37,8026.004112730501
38,-7791.464875429403
39,5339.668223600136
40,4017.6693935366347
41,-989.2786607039161
42,10377.367702902295
43,10816.425111603457
44,470.86299574607983
45,-2008.5721667851321
46,-1285.1138282953762
47,-5285.866307186894
48,-3213.412565986393
49,-3195.927400684217
50,-1694.8241595504805
51,-11141.703277473804
52,-5031.738384622149
53,-10326.59999769926
54,8914.161618760554
55,-16847.46397536085
56,4406.535807400709
57,-18507.702343498124
58,3069.013597619254
59,9290.61051655747
60,-1477.912383135641
61,0.0
