,0
0,-3154.701920598978
1,4493.397513801232
2,10177.264596057357
3,-1310.8222977158148
4,0.0
5,0.0
6,0.0
7,-471.0590000003576
8,-1436.7243248575833
9,-286.24998184107244
10,3176.775674398057
11,-2596.4465020273346
12,-521.8163447433617
13,0.0
14,0.0
15,0.0
16,0.0
17,-2474.5026831473224
18,-202.24867362412624
19,-7184.251106914133
20,4091.198130501434
21,1698.087497788947
22,-359.5115889296867
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
