,0
0,1214.6975273096468
1,99.35882891807705
2,22224.439591168193
3,7018.275210218038
4,20682.874235385563
5,2357.905892846873
6,9863.221729062498
7,3615.9025418688543
8,-546.8437616224401
9,-3097.0471585127525
10,3926.9413995170034
11,-3981.778968092054
12,3704.7075534029864
13,-6617.663644921966
14,14428.898059305036
15,3174.7884704521857
16,-7189.140887826914
17,-4484.2007154745515
18,-13752.017536226427
19,-3983.98436312587
20,6710.790578498039
21,-382.33873526309617
22,6638.700861418387
23,6898.450735562248
24,-3985.88982274686
25,-9938.857252817368
26,7807.774669935927
27,-6292.410108227516
28,8390.49336879258
29,-1625.6273993104696
30,3074.8232234511524
31,3441.366554669803
32,1616.4118431301322
33,-174.420594062889
34,4237.209956553532
35,-2423.3772804748733
36,-2763.2275419582147
37,-4547.750914482633
38,6864.235987955704
39,-6020.315209024819
40,-6771.775000016205
41,-666.6352939938661
42,5061.35231465986
43,3692.3552581416443
44,5750.8944010024425
45,2444.328720467631
46,-28140.980415561004
47,4638.649419530295
48,-22944.960218213964
49,1776.9708945113234
50,9626.411890224088
51,-6367.293456688058
52,-226.19443259900436
53,-9800.668622232508
54,12187.402602690505
55,282.4572546062991
56,-6853.855065711541
57,-4263.603339184774
58,7084.089623743435
59,26610.16053693439
60,-4517.121732860571
61,10684.220988772577
