,0
0,258.93141639092937
1,6477.7037066177
2,-1236.3404796272516
3,-2604.7836634833366
4,3179.530539618572
5,-385.2757564189378
6,-4180.118122389074
7,273.0573467537761
8,8197.251514083939
9,6041.414791360265
10,3301.643150086282
11,1516.3209095255006
12,9809.353339130292
13,1122.6430689916015
14,3552.9750865336973
15,-932.2889142669737
16,14731.144678525394
17,-8160.470888703829
18,-11323.30815002718
19,-1080.246989731444
20,4998.4798417799175
21,-1072.8226045402698
22,1242.5582536116708
23,-6403.840261084028
24,-4671.728160056984
25,2068.070637736935
26,-6063.86934790574
27,-3636.339927057503
28,2260.0267326687463
29,-6644.228799406672
30,2508.0157614015043
31,11245.758971221047
32,6199.482308474835
33,3866.7095820484683
34,4491.813137841178
35,-4566.460880038561
36,2284.450326912338
37,-687.1754740769975
38,18576.914969368605
39,13479.486114522908
40,7078.050831942819
41,-2488.1261966284364
42,10940.748319459613
43,-3857.00386958709
44,-6061.019622297259
45,2588.6187825021334
46,5218.574874560349
47,6342.929631834617
48,9045.293738901615
49,4620.78313840623
50,-5270.558617124101
51,8543.115796350874
52,8516.906524441205
53,-5307.84116746136
54,-6584.363216759404
55,9479.351740830578
56,-6923.566474200692
57,-832.8075460223481
58,-857.2105849585496
59,2521.7903907061554
60,-7112.580118341604
61,7521.533571113832
