,0
0,307.96541657764465
1,3775.5695273566525
2,2223.558734183898
3,5477.591402024729
4,-1475.3279276948888
5,-3321.8599001334514
6,3428.9591465534177
7,-216.1091675523203
8,7857.558790945914
9,12647.501210620161
10,-14731.859848420834
11,2796.8755364152603
12,-2744.479095914867
13,8686.77779484517
14,-4038.5833960433956
15,6998.554302114528
16,26820.160616597626
17,-3280.96621770435
18,8716.915250237565
19,9048.771892599761
20,14954.594621351687
21,-3504.044038105989
22,-13803.42400396592
23,-1034.5797044851352
24,-1634.285926356446
25,23667.364313391503
26,7031.457613889361
27,-12904.64227460185
28,23745.628347814316
29,-3419.7176096118055
30,11138.558048519306
31,-7668.928176737158
32,10506.07477428345
33,3186.886837514583
34,1363.6032417535316
35,697.8004853860475
36,-2332.4870016165078
37,15213.23164460389
38,-3649.4878381206654
39,-418.4040671323892
40,-2064.9695706504863
41,-8353.39836625848
42,-5302.156591386069
43,12555.817836398026
44,-5313.343109978829
45,6519.804677767446
46,-5395.784228000324
47,2978.547648715088
48,631.8366489938926
49,6.03628147020936
50,-6716.70931208157
51,13787.215275182156
52,-37024.34304049588
53,-3515.4496588837355
54,16076.564514829312
55,-8031.267397471936
56,5875.464896435151
57,7283.143695829902
58,11602.841215199092
59,-58734.94788130047
60,-1511.0178314456716
61,0.0
