,0
0,-11190.826623590197
1,15563.557085247245
2,9741.510930935852
3,-9551.034346535103
4,11134.940145518864
5,-4496.370366878342
6,-4236.938924853224
7,-6559.666844793828
8,5792.238561361097
9,-5567.3375611884985
10,9076.707934520673
11,6205.224810980959
12,-3343.5874178106897
13,525.1237128088251
14,2687.519164935453
15,-5336.965698034735
16,-382.6422076127492
17,3985.880037456285
18,-10788.938775276765
19,-7527.03272793931
20,-2836.3539596300106
21,-5278.126237012912
22,-2898.2745316484943
23,-74.82164751784876
24,16907.825936984504
25,371.1838360859547
26,24941.164834782016
27,9686.991410322487
28,-9301.04747948423
29,582.6036728743929
30,2271.0057043875568
31,-6918.930055759614
32,-1935.8217890602536
33,-2589.0106199840084
34,13111.008492348483
35,5959.808554428862
36,5489.172035061056
37,1521.3202449006494
38,-3297.4592084363103
39,-8051.965563474689
40,20976.237676543184
41,5874.579180358443
42,-9703.28052456514
43,5283.4334641210735
44,4142.645592977293
45,17683.909676550422
46,1489.8404199406505
47,4848.679019542877
48,6309.765424099751
49,5377.147550495807
50,-17322.367999749258
51,10864.316925823689
52,-5290.942410223186
53,1340.5356498698238
54,6830.719112165971
55,-819.2951007962693
56,-1059.9399626073427
57,-1077.7947247598786
58,819.1167068113573
59,-11463.151967513142
60,-2212.250588267576
61,-4566.462888600072
