,0
0,-3944.106140606338
1,2142.123190887971
2,13554.512503536185
3,-1146.0738515448757
4,0.0
5,0.0
6,0.0
7,-878.9841858532745
8,459.1735659632832
9,-1025.9266602215357
10,7421.954200336942
11,-4435.324005267816
12,-651.1918275514618
13,0.0
14,0.0
15,0.0
16,0.0
17,-1959.2830161279999
18,-136.8062781977933
19,-5412.691491046688
20,2506.356377213495
21,-584.2567179796752
22,-391.0252873576246
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
