,0
0,705.8714925067034
1,7876.50216922909
2,-2018.7926019339357
3,-2645.9193282213528
4,3302.9083092464134
5,903.9015389145352
6,-4118.227938330034
7,545.3788907891139
8,5709.126677135006
9,6993.202251235489
10,3466.3157595931552
11,1360.8986188308336
12,10957.037160513923
13,1275.8870117322076
14,3889.2445036876015
15,-3756.4689510508906
16,15710.828301175497
17,-2920.600454014493
18,-7013.193662140053
19,747.2722936142236
20,3900.3412039005198
21,-67.93057280429639
22,3164.0124045393895
23,-5113.6425919428
24,-1748.9854816950392
25,3105.867117074784
26,-7152.61807561107
27,-4815.1290820790455
28,2156.990826280322
29,-9138.809217760107
30,72.88804862624966
31,13111.790119305486
32,6110.425878043054
33,4691.119433012791
34,6526.1486983932555
35,-4488.620060920948
36,3469.2982767587528
37,-1190.0350830235984
38,16366.6145455332
39,10119.375497720204
40,8401.748229604913
41,-3902.357955241343
42,8099.4571548807435
43,-3037.253148402553
44,-4967.011670828797
45,3484.1684473848436
46,3407.2791167825926
47,8670.574266898679
48,7484.45772396191
49,5229.079843769083
50,-5418.7400617836975
51,7097.570926307002
52,10171.735758194933
53,-5187.255362881115
54,-6337.571272287751
55,8049.40337297041
56,-5454.649745808216
57,-1864.6900269808248
58,-588.4903614742216
59,2334.313204975333
60,-7329.1277178952005
61,7371.546887992416
