,0
0,750.9493031080347
1,-5981.714325979818
2,-988.7906681552995
3,-5105.108161978191
4,3432.9724699947983
5,8420.375217446592
6,-5119.463005712023
7,-510.2288655838929
8,-5946.748208504869
9,660.4220374338329
10,-5876.683714798419
11,9172.324539693305
12,-3531.701219330309
13,25424.804786570603
14,18160.2666617902
15,1556.2631882068235
16,4588.349408190232
17,-18482.77839961974
18,-10837.49188564322
19,-1352.9308887012303
20,-8842.805647084722
21,939.693416477181
22,-1361.6477511748672
23,4870.257861897349
24,-6704.2854127823375
25,5658.384014684008
26,15929.310482159955
27,16095.781683293171
28,-584.162818583427
29,4492.2831823288
30,1110.7703835123684
31,5172.491346203955
32,1674.4303747862577
33,6383.7247735154815
34,-11822.910704009235
35,598.3001462672837
36,12398.0275997133
37,-3591.521936176112
38,22579.798567373306
39,-24661.34971257532
40,2529.4692900592927
41,20.61473798309453
42,1754.8371127115097
43,-16408.66816742113
44,-11469.94769634353
45,2958.362238920061
46,2290.3134182801004
47,-6247.702307733707
48,10091.983891136944
49,-3814.2437176059466
50,2887.627839925466
51,12234.07641712157
52,-26549.245015057968
53,1141.5301672627684
54,-435.53113803453743
55,-3582.4893030412495
56,-3160.3469915308524
57,12341.964840193512
58,-315.4647287474945
59,3770.570238962071
60,-6308.225789564662
61,-3063.9055858005304
