,0
0,-11128.297088186257
1,13208.3196145955
2,9979.191159728449
3,-8545.73192323139
4,13222.853220282821
5,-4123.926216574153
6,-4775.010988670867
7,-6394.616362591274
8,4460.170601097168
9,-5446.6970308308955
10,9775.684304572176
11,5836.930263370043
12,-1378.1820140394848
13,399.0441300547682
14,3541.3757170813624
15,-4088.786722055869
16,444.972314897459
17,6594.0998233133
18,-14619.825340160867
19,-9304.44785210886
20,-938.0814528630581
21,-2860.808067792561
22,-2866.445340191247
23,-2012.1676221741363
24,17138.524281098507
25,-1452.9145129448734
26,11747.803987466032
27,6264.5517442920245
28,-9712.090764662018
29,-3155.4732325915247
30,2907.27244233503
31,-4700.245677997358
32,238.01696858298965
33,-1840.1986038337927
34,13408.645249665482
35,5256.916328331456
36,-657.6336897171568
37,2842.623026547488
38,-2176.5946229156107
39,-6145.262222752441
40,19899.88151090173
41,3839.256657583872
42,-7785.116071204888
43,7383.940329949139
44,2204.0268787131645
45,13870.983393261908
46,4452.519896365935
47,8096.688831859268
48,11430.863111084327
49,5487.196257391712
50,-15485.740397101967
51,9764.135736291297
52,147.89149707043543
53,1253.6118473245297
54,1921.0650343894958
55,1258.5940904114395
56,-1242.064385839738
57,-2736.166256328346
58,61.06110486178659
59,-9265.089643216459
60,-3775.7823655672837
61,-4010.037433971651
