,0
0,293.822768809041
1,3758.314827518072
2,2380.000919495942
3,5340.514277522452
4,-1084.4387240677606
5,-2732.1806373286527
6,2238.989612018224
7,2015.5708125422243
8,6554.756316156359
9,11939.18619060819
10,-13833.666349179111
11,2157.150649334537
12,196.7243775932584
13,7866.804750927724
14,-6333.71342238877
15,3867.4825236699544
16,17162.84947519051
17,1405.0289172707126
18,2684.687031956855
19,7815.882054581307
20,8514.086640026886
21,-3206.9227808061987
22,-11245.51311141625
23,-2059.4476775908843
24,-2860.825193903642
25,21631.900830298197
26,7817.492562044645
27,-9414.512891451595
28,24542.245886223158
29,-1364.8557421786245
30,5531.31432466791
31,-3333.010506628081
32,10383.60811880161
33,1814.6860359143466
34,440.6993817279581
35,-787.4836194186937
36,-803.307363491971
37,12386.146892227465
38,-6088.516427551629
39,904.8067249788437
40,-4049.9191254267935
41,-11339.673096465645
42,-4830.04926184495
43,21363.498786809156
44,227.6613592344802
45,6576.402319730725
46,-1179.8145814861637
47,6175.527670340147
48,2232.922770860605
49,1624.0293718271423
50,-9277.781550450716
51,10052.670894434676
52,-33326.02493513678
53,-3610.2737695195246
54,16857.882549813483
55,-6904.204790211283
56,7757.926751036197
57,6964.488324107835
58,9551.260589877842
59,-6126.273566266755
60,-1631.8672673334368
61,0.6099999998696148
