,0
0,-213.73300000000745
1,-3880.641817522701
2,-8590.228612108505
3,-3959.493993620039
4,1108.6647775839083
5,2794.4227330847643
6,-14634.077805155073
7,7598.585346523789
8,-19938.730055164313
9,-3910.7448661053786
10,-18940.995864963857
11,9433.097485938342
12,6159.153329157038
13,-13052.959507620428
14,14634.707570050028
15,-22951.51344704628
16,7042.934798627743
17,20337.568017771584
18,5150.564884021878
19,-13732.575178542524
20,18942.541544990032
21,13200.117955337395
22,-7738.047935748706
23,-16622.507757636486
24,-5444.58262294461
25,-16412.65125855594
26,-18154.111477889237
27,18551.07565267966
28,20396.155001844396
29,22246.944623628282
30,7928.76043502579
31,-1854.6019261147594
32,14078.894852568978
33,-9638.398119286634
34,1122.152144027059
35,11560.121987459017
36,-3623.8519198007416
37,-2620.1231381547404
38,20603.424775872496
39,4220.533989083837
40,12290.908216708689
41,4923.030189313111
42,15154.279304315685
43,-11272.676309176837
44,4263.423573586973
45,-3043.5839747226564
46,16504.0327319348
47,2102.5177286949474
48,-52.223186803516
49,12408.195048099617
50,15413.07289182092
51,5308.295477822889
52,6380.447872572811
53,-4451.486143152928
54,-16110.591686049942
55,10853.67765832902
56,3.191941228462383
57,6220.313717860496
58,-1123.1676178018097
59,7333.3754783379845
60,5081.680609600851
61,-6956.231972004054
