,0
0,2783.0075763200875
1,1871.7174178094137
2,-5.942734807031229
3,-457.7424528237898
4,211.02739232266322
5,834.3271574696992
6,-3545.4940198331606
7,132.90142986318097
8,3699.7790933847427
9,6804.4754113196395
10,7271.548715335783
11,-426.7330862171948
12,9798.523720794125
13,-1240.4655460892245
14,7698.242142665433
15,-9923.49205905199
16,11536.33359138039
17,-1869.5959876629058
18,-4609.631748009007
19,4515.118761399761
20,5486.114717702847
21,-3331.4753581923433
22,-1880.203085759189
23,-1638.1179225468077
24,6450.895799306687
25,-2633.944677383639
26,-4656.09622387751
27,-1226.0412745503709
28,3143.341579043772
29,-12279.412855372997
30,-2928.2384092151187
31,11940.716403986793
32,-2940.8436225955375
33,3216.1651581635233
34,10791.273268455174
35,-3571.7899517691694
36,4304.82980204816
37,-6569.9752299825195
38,11110.999591318425
39,5753.195976181189
40,15481.619752571918
41,-9053.330559296766
42,17293.34572708723
43,-10558.740235819481
44,-4867.973090453073
45,5138.039252221584
46,-287.078801643569
47,6117.13638580963
48,3032.587156891823
49,4034.507253478747
50,316.1390147677157
51,2380.799070605077
52,15405.306203278014
53,187.43491006433032
54,-757.5640425931197
55,6169.810738203116
56,2257.368018754525
57,-7445.690195834497
58,147.5627466905862
59,2432.7851231603418
60,-7139.208837718936
61,14846.751172720222
