,0
0,-4553.134458855493
1,-907.0409516836517
2,4893.541602836456
3,-2698.2709635614883
4,5024.140204369556
5,-3909.2098531099036
6,5648.432129141176
7,9188.791920703603
8,-1702.2830678473692
9,-1794.587510672398
10,-1049.9299055135343
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,303.9760057711974
29,-141.7184085615445
30,-612.6493063441012
31,3005.1126205797773
32,-4048.99531303416
33,-212.64050501864403
34,-2686.366462738486
35,-1197.2626895701978
36,-12272.98224882083
37,8825.497972292127
38,-9560.4501640636
39,9988.057564607356
40,9916.152857524808
41,-228.21451628976502
42,20498.071818073047
43,7272.826083783992
44,3189.537000756478
45,1306.8685966394842
46,437.1461727914866
47,-7604.158199621132
48,-1922.7651873743162
49,-6654.537177501945
50,-5010.375455530826
51,-19445.33136607567
52,-1642.4164141088258
53,-11363.04427264235
54,5068.6280129363295
55,-18985.93459383538
56,3892.9543053524103
57,-6961.110609546304
58,7228.0601826575585
59,4861.576249351725
60,-1454.6741935277823
61,0.0
