,0
0,143.59173371712677
1,2777.323807555018
2,301.27702689450234
3,541.6654548321385
4,-142.8966524391435
5,-1294.6132006004918
6,1556.3350365054794
7,785.3663561213762
8,3535.4413920145016
9,7987.577348844381
10,-6328.559268187964
11,963.3022577818483
12,-1179.2419663975015
13,4805.210460679373
14,-4791.354148145532
15,2309.6047301548533
16,9734.939733700361
17,-53.49803122295998
18,2518.5965362114366
19,4632.883922751527
20,4047.608803081792
21,134.24142592353746
22,-5088.52231297968
23,-1962.8545857470017
24,-1126.582532910863
25,9192.86799974367
26,2155.8575580781326
27,-1217.8471877360716
28,10852.610922407825
29,747.6881944974884
30,-1870.0794459360186
31,-3480.5288004965987
32,3963.5219625688624
33,-886.6362379684579
34,-1758.5524916416034
35,-10008.9108290195
36,-6060.691563823493
37,897.3910018815659
38,-10655.829015368596
39,1902.1432749703526
40,-4703.3186225173995
41,-7030.388109527528
42,-1396.4930024526548
43,11570.22274505836
44,2723.0060031656176
45,5018.410952633945
46,968.9257108720485
47,3317.0470155740622
48,1510.8377791107632
49,228.2034950852394
50,-4606.063520975178
51,9663.854744835291
52,-16119.552775483811
53,853.2744564623572
54,3416.2794348697644
55,-2441.4124949127436
56,3887.1931165354326
57,7856.269171293359
58,7865.695396463387
59,-8809.936387522379
60,-965.3403174041305
61,0.0
